SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
1018GS2026," GS"," 20-Jun-2025"," 108.13"," 108.25"," 108.25"," 107.60"," 108.25"," 108.25"," 107.61"," 241"," 0.26"," 3"," 240"," 99.59"
20MICRONS," EQ"," 20-Jun-2025"," 225.29"," 225.29"," 227.99"," 221.17"," 224.65"," 224.00"," 224.31"," 98100"," 220.05"," 3060"," 50062"," 51.03"
21STCENMGM," EQ"," 20-Jun-2025"," 66.08"," 66.74"," 67.40"," 65.00"," 65.10"," 66.37"," 66.43"," 3861"," 2.56"," 131"," 2737"," 70.89"
360ONE," EQ"," 20-Jun-2025"," 1114.40"," 1107.75"," 1149.85"," 1104.40"," 1137.25"," 1137.25"," 1130.19"," 659293"," 7451.26"," 29559"," 381588"," 57.88"
3IINFOLTD," EQ"," 20-Jun-2025"," 24.40"," 24.40"," 24.84"," 24.11"," 24.50"," 24.53"," 24.51"," 419353"," 102.77"," 1791"," 190618"," 45.46"
3MINDIA," EQ"," 20-Jun-2025"," 28875.00"," 28805.00"," 28925.00"," 28455.00"," 28500.00"," 28490.00"," 28543.02"," 4717"," 1346.37"," 2865"," 2862"," 60.67"
3PLAND," EQ"," 20-Jun-2025"," 51.40"," 51.90"," 52.55"," 51.21"," 51.28"," 52.17"," 52.02"," 3655"," 1.90"," 146"," 2069"," 56.61"
563GS2026," GS"," 20-Jun-2025"," 101.14"," 101.15"," 101.15"," 101.15"," 101.15"," 101.15"," 101.15"," 1"," 0.00"," 1"," 1"," 100.00"
5PAISA," EQ"," 20-Jun-2025"," 388.95"," 391.65"," 393.20"," 386.05"," 388.65"," 390.00"," 390.09"," 19699"," 76.84"," 2723"," 8540"," 43.35"
633GS2035," GS"," 20-Jun-2025"," 100.40"," 99.45"," 100.50"," 99.45"," 100.50"," 100.50"," 99.98"," 200"," 0.20"," 2"," 200"," 100.00"
63MOONS," EQ"," 20-Jun-2025"," 873.55"," 885.00"," 887.90"," 853.70"," 858.00"," 861.30"," 867.00"," 211402"," 1832.86"," 10070"," 83060"," 39.29"
654GS2032," GS"," 20-Jun-2025"," 104.02"," 102.85"," 102.85"," 102.85"," 102.85"," 102.85"," 102.85"," 1"," 0.00"," 1"," 1"," 100.00"
664GS2027," GS"," 20-Jun-2025"," 101.02"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 1"," 0.00"," 1"," 1"," 100.00"
664GS2035," GS"," 20-Jun-2025"," 98.60"," 98.50"," 98.60"," 98.50"," 98.60"," 98.60"," 98.55"," 2000"," 1.97"," 2"," 1000"," 50.00"
667GS2035," GS"," 20-Jun-2025"," 113.92"," 111.11"," 111.11"," 111.10"," 111.10"," 111.10"," 111.11"," 2"," 0.00"," 2"," 0"," 0.00"
675GS2029," GS"," 20-Jun-2025"," 107.00"," 101.85"," 103.50"," 101.85"," 103.20"," 103.20"," 103.22"," 54171"," 55.92"," 4"," 54071"," 99.82"
676GS2061," GS"," 20-Jun-2025"," 100.50"," 100.00"," 100.00"," 99.50"," 99.50"," 99.50"," 99.50"," 8001"," 7.96"," 2"," 8001"," 100.00"
679GS2031," GS"," 20-Jun-2025"," 105.25"," 105.30"," 105.35"," 105.30"," 105.30"," 105.30"," 105.30"," 75200"," 79.19"," 3"," 75200"," 100.00"
679GS2034A," GS"," 20-Jun-2025"," 100.00"," 100.50"," 100.50"," 100.50"," 100.50"," 100.50"," 100.50"," 1000"," 1.01"," 2"," 1000"," 100.00"
690GS2065," GS"," 20-Jun-2025"," 99.48"," 99.75"," 99.90"," 99.25"," 99.50"," 99.26"," 99.48"," 14008"," 13.94"," 31"," 14008"," 100.00"
692GS2039," GS"," 20-Jun-2025"," 105.75"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 200"," 0.21"," 2"," 200"," 100.00"
695GS2061," GS"," 20-Jun-2025"," 100.50"," 100.90"," 100.90"," 100.90"," 100.90"," 100.90"," 100.90"," 16"," 0.02"," 1"," 16"," 100.00"
699GS2026," GS"," 20-Jun-2025"," 102.20"," 101.76"," 101.81"," 101.76"," 101.80"," 101.80"," 101.80"," 6530"," 6.65"," 5"," 6530"," 100.00"
699GS2051," GS"," 20-Jun-2025"," 100.50"," 100.89"," 100.89"," 100.02"," 100.02"," 100.02"," 100.72"," 11668"," 11.75"," 22"," 10057"," 86.19"
702GS2031," GS"," 20-Jun-2025"," 104.40"," 104.39"," 104.39"," 104.39"," 104.39"," 104.39"," 104.39"," 2000"," 2.09"," 1"," 2000"," 100.00"
704GS2029," GS"," 20-Jun-2025"," 103.80"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 150"," 0.16"," 1"," 150"," 100.00"
709GS2054," GS"," 20-Jun-2025"," 105.29"," 104.99"," 104.99"," 104.99"," 104.99"," 104.99"," 104.99"," 2000"," 2.10"," 1"," 2000"," 100.00"
709GS2074," GS"," 20-Jun-2025"," 100.46"," 100.50"," 101.70"," 100.20"," 101.00"," 101.00"," 100.71"," 16369"," 16.49"," 29"," 13758"," 84.05"
710GS2029," GS"," 20-Jun-2025"," 104.33"," 104.13"," 104.54"," 104.13"," 104.50"," 104.50"," 104.47"," 4400"," 4.60"," 13"," 4101"," 93.20"
717GS2028," GS"," 20-Jun-2025"," 105.50"," 102.95"," 102.96"," 102.95"," 102.96"," 102.96"," 102.96"," 391"," 0.40"," 2"," 196"," 50.13"
717GS2030," GS"," 20-Jun-2025"," 105.60"," 105.01"," 105.10"," 105.01"," 105.10"," 105.10"," 105.02"," 1000"," 1.05"," 2"," 1000"," 100.00"
718GS2037," GS"," 20-Jun-2025"," 107.15"," 107.50"," 107.50"," 107.10"," 107.50"," 107.25"," 107.26"," 66505"," 71.34"," 18"," 59505"," 89.47"
725GS2063," GS"," 20-Jun-2025"," 102.44"," 102.61"," 103.00"," 102.45"," 102.50"," 102.53"," 102.58"," 7440"," 7.63"," 21"," 7440"," 100.00"
726GS2032," GS"," 20-Jun-2025"," 106.61"," 106.55"," 107.90"," 106.50"," 107.00"," 107.00"," 107.15"," 18435"," 19.75"," 17"," 18431"," 99.98"
727GS2026," GS"," 20-Jun-2025"," 100.41"," 104.45"," 104.45"," 100.45"," 100.45"," 100.45"," 100.64"," 21"," 0.02"," 2"," 21"," 100.00"
732GS2030," GS"," 20-Jun-2025"," 107.00"," 104.80"," 104.81"," 104.80"," 104.80"," 104.80"," 104.80"," 600"," 0.63"," 3"," 600"," 100.00"
733GS2026," GS"," 20-Jun-2025"," 102.71"," 102.70"," 102.70"," 102.63"," 102.63"," 102.63"," 102.67"," 399"," 0.41"," 3"," 399"," 100.00"
734GS2064," GS"," 20-Jun-2025"," 104.49"," 105.00"," 105.00"," 104.30"," 104.50"," 104.59"," 104.51"," 118230"," 123.56"," 38"," 108130"," 91.46"
737GS2028," GS"," 20-Jun-2025"," 104.81"," 105.20"," 105.20"," 105.20"," 105.20"," 105.20"," 105.20"," 1000"," 1.05"," 1"," 1000"," 100.00"
738GS2027," GS"," 20-Jun-2025"," 103.18"," 103.39"," 103.39"," 102.75"," 102.92"," 102.95"," 102.92"," 961949"," 990.04"," 120"," 935422"," 97.24"
73GS2053," GS"," 20-Jun-2025"," 103.67"," 103.50"," 103.99"," 103.50"," 103.90"," 103.90"," 103.82"," 3252"," 3.38"," 7"," 3252"," 100.00"
741GS2036," GS"," 20-Jun-2025"," 108.50"," 107.00"," 107.00"," 106.75"," 106.75"," 106.89"," 106.97"," 14412"," 15.42"," 17"," 11412"," 79.18"
746GS2073," GS"," 20-Jun-2025"," 107.45"," 107.45"," 107.90"," 106.35"," 106.50"," 106.65"," 106.90"," 30174"," 32.26"," 51"," 29073"," 96.35"
754GS2036," GS"," 20-Jun-2025"," 108.92"," 109.40"," 110.00"," 108.91"," 109.00"," 109.05"," 109.09"," 370799"," 404.52"," 151"," 365009"," 98.44"
824GS2027," GS"," 20-Jun-2025"," 106.22"," 106.70"," 106.70"," 106.70"," 106.70"," 106.70"," 106.70"," 100"," 0.11"," 1"," 100"," 100.00"
86GS2028," GS"," 20-Jun-2025"," 108.00"," 111.00"," 111.00"," 111.00"," 111.00"," 111.00"," 111.00"," 10"," 0.01"," 1"," 10"," 100.00"
92GS2030," GS"," 20-Jun-2025"," 115.00"," 117.60"," 117.60"," 117.60"," 117.60"," 117.60"," 117.60"," 1"," 0.00"," 1"," 1"," 100.00"
A2ZINFRA," BE"," 20-Jun-2025"," 19.58"," 19.40"," 20.39"," 18.92"," 19.72"," 19.44"," 19.44"," 219248"," 42.63"," 416"," -"," -"
AAATECH," EQ"," 20-Jun-2025"," 83.01"," 82.95"," 85.80"," 82.02"," 85.50"," 84.38"," 83.59"," 6751"," 5.64"," 357"," 3472"," 51.43"
AADHARHFC," EQ"," 20-Jun-2025"," 436.35"," 435.05"," 440.90"," 432.55"," 437.25"," 437.50"," 437.62"," 429694"," 1880.42"," 23321"," 286288"," 66.63"
AAKASH," EQ"," 20-Jun-2025"," 11.64"," 12.30"," 13.60"," 11.64"," 12.42"," 12.22"," 12.91"," 10850960"," 1401.30"," 21391"," 2896528"," 26.69"
AAREYDRUGS," BE"," 20-Jun-2025"," 54.48"," 54.40"," 57.20"," 53.11"," 57.20"," 56.95"," 55.19"," 48741"," 26.90"," 185"," -"," -"
AARON," EQ"," 20-Jun-2025"," 390.80"," 390.80"," 398.50"," 385.00"," 390.95"," 388.95"," 390.72"," 5295"," 20.69"," 481"," 2707"," 51.12"
AARTECH," EQ"," 20-Jun-2025"," 66.28"," 64.99"," 67.50"," 64.36"," 65.00"," 66.28"," 66.24"," 55122"," 36.51"," 1369"," 34362"," 62.34"
AARTIDRUGS," EQ"," 20-Jun-2025"," 439.75"," 442.40"," 443.25"," 431.00"," 443.00"," 440.65"," 436.64"," 231692"," 1011.67"," 10723"," 124091"," 53.56"
AARTIIND," EQ"," 20-Jun-2025"," 437.40"," 435.35"," 443.85"," 433.35"," 442.70"," 441.30"," 439.55"," 1524200"," 6699.56"," 22968"," 565648"," 37.11"
AARTIPHARM," EQ"," 20-Jun-2025"," 842.50"," 846.75"," 863.95"," 840.50"," 860.40"," 853.25"," 852.53"," 183711"," 1566.19"," 18094"," 76305"," 41.54"
AARTISURF," BE"," 20-Jun-2025"," 544.20"," 541.50"," 549.90"," 541.50"," 547.90"," 544.90"," 546.05"," 2514"," 13.73"," 125"," -"," -"
AARVEEDEN," BE"," 20-Jun-2025"," 139.64"," 137.30"," 142.43"," 137.30"," 142.43"," 142.43"," 138.93"," 30487"," 42.35"," 119"," -"," -"
AARVI," EQ"," 20-Jun-2025"," 108.38"," 109.35"," 110.98"," 108.45"," 109.50"," 109.80"," 109.86"," 2757"," 3.03"," 200"," 975"," 35.36"
AATMAJ," SM"," 20-Jun-2025"," 18.60"," 18.40"," 18.40"," 18.40"," 18.40"," 18.40"," 18.40"," 2000"," 0.37"," 1"," 2000"," 100.00"
AAVAS," EQ"," 20-Jun-2025"," 1813.40"," 1820.00"," 1840.10"," 1798.00"," 1810.00"," 1816.50"," 1817.34"," 208384"," 3787.04"," 23014"," 134982"," 64.78"
ABAN," EQ"," 20-Jun-2025"," 59.29"," 59.70"," 61.00"," 56.01"," 56.93"," 57.29"," 59.42"," 589510"," 350.31"," 9348"," 276368"," 46.88"
ABB," EQ"," 20-Jun-2025"," 5869.00"," 5897.00"," 5991.00"," 5853.50"," 5935.00"," 5968.50"," 5958.39"," 241725"," 14402.91"," 30171"," 154868"," 64.07"
ABBOTINDIA," EQ"," 20-Jun-2025"," 31030.00"," 31100.00"," 31745.00"," 30610.00"," 31550.00"," 31620.00"," 31324.80"," 9994"," 3130.60"," 4668"," 4405"," 44.08"
ABCAPITAL," EQ"," 20-Jun-2025"," 255.68"," 255.50"," 263.00"," 255.00"," 260.83"," 260.28"," 260.09"," 23337677"," 60698.64"," 100997"," 16509343"," 70.74"
ABCOTS," SM"," 20-Jun-2025"," 448.75"," 430.30"," 446.75"," 430.25"," 446.75"," 446.55"," 444.78"," 6000"," 26.69"," 24"," 5500"," 91.67"
ABDL," EQ"," 20-Jun-2025"," 415.20"," 415.20"," 425.70"," 415.15"," 422.00"," 422.65"," 422.37"," 372841"," 1574.75"," 12086"," 166201"," 44.58"
ABFRL," EQ"," 20-Jun-2025"," 72.47"," 72.53"," 74.23"," 72.26"," 73.77"," 73.66"," 73.32"," 7562343"," 5544.85"," 24195"," 3872436"," 51.21"
ABGSEC," EQ"," 20-Jun-2025"," 109.46"," 109.91"," 109.99"," 109.36"," 109.99"," 109.94"," 109.91"," 472"," 0.52"," 8"," 467"," 98.94"
ABHAPOWER," ST"," 20-Jun-2025"," 29.80"," 29.20"," 29.50"," 29.20"," 29.50"," 29.50"," 29.26"," 8000"," 2.34"," 5"," 6400"," 80.00"
ABINFRA," BE"," 20-Jun-2025"," 149.28"," 149.00"," 151.00"," 145.00"," 149.00"," 149.01"," 148.93"," 26012"," 38.74"," 205"," -"," -"
ABMINTLLTD," EQ"," 20-Jun-2025"," 49.00"," 48.89"," 48.89"," 46.51"," 46.90"," 46.90"," 47.17"," 132"," 0.06"," 7"," 75"," 56.82"
ABREL," EQ"," 20-Jun-2025"," 2454.80"," 2454.80"," 2467.20"," 2377.50"," 2421.90"," 2424.90"," 2420.10"," 244371"," 5914.03"," 27328"," 89286"," 36.54"
ABSLAMC," EQ"," 20-Jun-2025"," 735.25"," 735.95"," 758.75"," 735.95"," 757.50"," 755.95"," 750.94"," 143872"," 1080.39"," 12329"," 56812"," 39.49"
ABSLBANETF," EQ"," 20-Jun-2025"," 56.37"," 56.37"," 57.15"," 56.37"," 57.09"," 57.08"," 56.83"," 12845"," 7.30"," 195"," 9373"," 72.97"
ABSLLIQUID," EQ"," 20-Jun-2025"," 1000.00"," 999.99"," 1000.01"," 999.99"," 999.99"," 999.99"," 1000.00"," 6881"," 68.81"," 17"," 4636"," 67.37"
ABSLNN50ET," EQ"," 20-Jun-2025"," 68.68"," 70.39"," 70.39"," 68.79"," 69.32"," 69.43"," 69.14"," 9199"," 6.36"," 269"," 7300"," 79.36"
ABSLPSE," EQ"," 20-Jun-2025"," 9.93"," 9.97"," 10.07"," 9.92"," 10.00"," 10.03"," 10.01"," 340955"," 34.13"," 462"," 259472"," 76.10"
ABSMARINE," ST"," 20-Jun-2025"," 178.65"," 182.20"," 182.20"," 182.20"," 182.20"," 182.20"," 182.20"," 14500"," 26.42"," 12"," 14500"," 100.00"
ACC," EQ"," 20-Jun-2025"," 1825.60"," 1825.60"," 1833.80"," 1813.40"," 1822.10"," 1823.00"," 1823.74"," 466291"," 8503.93"," 24682"," 269215"," 57.74"
ACCELYA," EQ"," 20-Jun-2025"," 1377.70"," 1377.90"," 1400.00"," 1360.00"," 1379.00"," 1372.60"," 1382.74"," 6082"," 84.10"," 1751"," 2804"," 46.10"
ACCENT-RE," ST"," 20-Jun-2025"," 74.40"," 75.00"," 79.45"," 73.10"," 78.80"," 76.85"," 75.69"," 31850"," 24.11"," 186"," 31500"," 98.90"
ACCENTMIC," SM"," 20-Jun-2025"," 219.95"," 221.00"," 221.00"," 217.00"," 219.00"," 218.45"," 218.53"," 26000"," 56.82"," 40"," 20000"," 76.92"
ACCORD," SM"," 20-Jun-2025"," 22.15"," 23.25"," 23.25"," 23.25"," 23.25"," 23.25"," 23.25"," 4000"," 0.93"," 2"," 4000"," 100.00"
ACCPL," SM"," 20-Jun-2025"," 72.65"," 73.00"," 74.70"," 72.05"," 72.05"," 72.15"," 72.80"," 10800"," 7.86"," 9"," 8400"," 77.78"
ACCURACY," EQ"," 20-Jun-2025"," 8.11"," 8.15"," 8.30"," 8.08"," 8.09"," 8.13"," 8.22"," 76155"," 6.26"," 569"," 49101"," 64.48"
ACE," EQ"," 20-Jun-2025"," 1171.10"," 1175.00"," 1185.90"," 1165.10"," 1180.00"," 1177.80"," 1177.61"," 143738"," 1692.67"," 15296"," 64168"," 44.64"
ACEINTEG," EQ"," 20-Jun-2025"," 25.48"," 25.61"," 25.99"," 24.60"," 25.00"," 25.08"," 25.45"," 12775"," 3.25"," 282"," 9004"," 70.48"
ACI," EQ"," 20-Jun-2025"," 608.65"," 610.75"," 639.00"," 605.55"," 636.50"," 633.05"," 626.81"," 186154"," 1166.84"," 12167"," 89222"," 47.93"
ACL," EQ"," 20-Jun-2025"," 66.59"," 66.40"," 68.29"," 66.20"," 66.20"," 66.50"," 66.56"," 26489"," 17.63"," 520"," 16097"," 60.77"
ACLGATI," EQ"," 20-Jun-2025"," 64.77"," 64.77"," 66.30"," 64.30"," 65.51"," 65.76"," 65.35"," 158079"," 103.30"," 2497"," 57648"," 36.47"
ACMESOLAR," EQ"," 20-Jun-2025"," 245.80"," 245.00"," 252.00"," 241.50"," 247.95"," 247.65"," 247.44"," 670595"," 1659.33"," 15378"," 181333"," 27.04"
ACTIVEINFR," SM"," 20-Jun-2025"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 1800"," 3.06"," 3"," 1800"," 100.00"
ACUTAAS," EQ"," 20-Jun-2025"," 1091.40"," 1086.90"," 1155.90"," 1075.50"," 1148.00"," 1132.20"," 1125.81"," 732507"," 8246.66"," 34243"," 554550"," 75.71"
ADANIENSOL," EQ"," 20-Jun-2025"," 823.60"," 826.00"," 840.90"," 823.35"," 834.40"," 828.10"," 828.83"," 6345674"," 52594.57"," 75053"," 4162403"," 65.59"
ADANIENT," EQ"," 20-Jun-2025"," 2420.60"," 2428.00"," 2461.30"," 2415.00"," 2449.60"," 2448.40"," 2447.49"," 3002549"," 73487.12"," 67242"," 2246010"," 74.80"
ADANIGREEN," EQ"," 20-Jun-2025"," 934.00"," 938.00"," 959.40"," 936.00"," 951.00"," 947.70"," 947.50"," 3308667"," 31349.73"," 51471"," 1707693"," 51.61"
ADANIPORTS," EQ"," 20-Jun-2025"," 1338.00"," 1338.00"," 1356.70"," 1334.60"," 1353.90"," 1349.30"," 1344.26"," 4541583"," 61050.47"," 103049"," 2760331"," 60.78"
ADANIPOWER," EQ"," 20-Jun-2025"," 536.50"," 538.00"," 545.55"," 527.10"," 530.70"," 530.25"," 533.84"," 9547699"," 50969.66"," 110444"," 5067833"," 53.08"
ADFFOODS," EQ"," 20-Jun-2025"," 277.07"," 275.85"," 282.69"," 272.00"," 272.80"," 272.76"," 275.79"," 139078"," 383.56"," 8909"," 39607"," 28.48"
ADL," BE"," 20-Jun-2025"," 90.17"," 93.84"," 93.85"," 93.60"," 93.69"," 93.69"," 93.80"," 2408"," 2.26"," 18"," -"," -"
ADOR," EQ"," 20-Jun-2025"," 980.35"," 990.00"," 1015.00"," 985.00"," 1010.00"," 1001.65"," 999.51"," 12956"," 129.50"," 1296"," 6714"," 51.82"
ADROITINFO," EQ"," 20-Jun-2025"," 10.81"," 10.75"," 11.23"," 10.57"," 10.81"," 10.83"," 10.82"," 20761"," 2.25"," 236"," 9732"," 46.88"
ADSL," EQ"," 20-Jun-2025"," 175.65"," 176.86"," 180.90"," 175.70"," 180.00"," 178.82"," 178.59"," 193634"," 345.82"," 3911"," 64362"," 33.24"
ADVANIHOTR," EQ"," 20-Jun-2025"," 60.10"," 59.60"," 60.69"," 59.10"," 59.75"," 59.72"," 59.87"," 39367"," 23.57"," 1509"," 24811"," 63.02"
ADVENZYMES," EQ"," 20-Jun-2025"," 329.65"," 329.10"," 332.70"," 323.05"," 326.40"," 325.00"," 326.72"," 172337"," 563.05"," 8496"," 61079"," 35.44"
AEGISLOG," EQ"," 20-Jun-2025"," 800.85"," 804.95"," 814.90"," 776.75"," 783.00"," 787.45"," 795.79"," 1385969"," 11029.35"," 47492"," 587793"," 42.41"
AEGISVOPAK," EQ"," 20-Jun-2025"," 246.80"," 241.02"," 246.74"," 241.02"," 246.11"," 245.13"," 244.98"," 2595060"," 6357.36"," 11113"," 2252173"," 86.79"
AEROFLEX," EQ"," 20-Jun-2025"," 194.87"," 192.00"," 216.84"," 191.00"," 206.57"," 204.47"," 207.76"," 75273101"," 156386.95"," 444244"," 5572964"," 7.40"
AERON," SM"," 20-Jun-2025"," 130.00"," 128.00"," 132.00"," 125.00"," 127.30"," 127.90"," 127.76"," 68000"," 86.87"," 56"," 39000"," 57.35"
AESTHETIK," ST"," 20-Jun-2025"," 123.05"," 121.80"," 129.20"," 117.55"," 129.20"," 129.20"," 125.79"," 76000"," 95.60"," 32"," 54000"," 71.05"
AETHER," EQ"," 20-Jun-2025"," 760.85"," 760.85"," 780.65"," 753.75"," 774.65"," 775.70"," 771.76"," 153746"," 1186.55"," 10073"," 77686"," 50.53"
AFCONS," EQ"," 20-Jun-2025"," 424.85"," 424.00"," 462.85"," 418.25"," 455.75"," 439.80"," 435.68"," 8704186"," 37922.36"," 157362"," 5389448"," 61.92"
AFFLE," EQ"," 20-Jun-2025"," 1900.20"," 1898.00"," 1927.50"," 1890.50"," 1898.00"," 1899.70"," 1904.77"," 391536"," 7457.84"," 14839"," 277320"," 70.83"
AFFORDABLE," EQ"," 20-Jun-2025"," 446.25"," 441.80"," 488.90"," 438.00"," 475.00"," 473.50"," 463.65"," 39276"," 182.10"," 2362"," 23233"," 59.15"
AFIL," EQ"," 20-Jun-2025"," 7.51"," 7.45"," 7.66"," 7.40"," 7.62"," 7.59"," 7.59"," 814150"," 61.78"," 1324"," 397619"," 48.84"
AFSL," EQ"," 20-Jun-2025"," 229.84"," 227.25"," 235.00"," 225.31"," 231.10"," 233.64"," 231.84"," 47850"," 110.93"," 2092"," 31446"," 65.72"
AGARIND," EQ"," 20-Jun-2025"," 956.70"," 957.00"," 981.70"," 947.95"," 974.85"," 978.55"," 971.89"," 9912"," 96.33"," 1184"," 5952"," 60.05"
AGARWALEYE," EQ"," 20-Jun-2025"," 407.90"," 407.00"," 410.10"," 400.90"," 403.00"," 403.30"," 405.47"," 187176"," 758.94"," 7814"," 78681"," 42.04"
AGARWALFT," SM"," 20-Jun-2025"," 49.80"," 49.80"," 49.80"," 47.35"," 49.75"," 48.70"," 48.79"," 16500"," 8.05"," 11"," 12000"," 72.73"
AGARWALTUF," ST"," 20-Jun-2025"," 120.60"," 121.00"," 122.00"," 121.00"," 122.00"," 121.65"," 121.65"," 3600"," 4.38"," 3"," 3600"," 100.00"
AGI," EQ"," 20-Jun-2025"," 801.65"," 799.95"," 808.90"," 775.90"," 779.00"," 781.00"," 786.73"," 153557"," 1208.09"," 12058"," 89362"," 58.19"
AGIIL," EQ"," 20-Jun-2025"," 861.60"," 860.00"," 910.00"," 850.25"," 901.00"," 893.80"," 883.38"," 145157"," 1282.29"," 8734"," 58510"," 40.31"
AGNI," ST"," 20-Jun-2025"," 28.95"," 28.40"," 28.40"," 28.40"," 28.40"," 28.40"," 28.40"," 10000"," 2.84"," 4"," 10000"," 100.00"
AGRITECH," EQ"," 20-Jun-2025"," 150.67"," 151.00"," 153.99"," 150.11"," 152.00"," 152.72"," 152.62"," 6377"," 9.73"," 396"," 3573"," 56.03"
AGROPHOS," EQ"," 20-Jun-2025"," 34.85"," 34.85"," 35.90"," 34.76"," 34.84"," 35.12"," 35.36"," 46418"," 16.41"," 655"," 22984"," 49.52"
AGSTRA," BE"," 20-Jun-2025"," 4.46"," 4.37"," 4.40"," 4.37"," 4.39"," 4.39"," 4.37"," 946962"," 41.42"," 568"," -"," -"
AHLADA," EQ"," 20-Jun-2025"," 74.45"," 70.05"," 73.00"," 70.05"," 73.00"," 72.25"," 71.46"," 70153"," 50.13"," 1624"," 32583"," 46.45"
AHLEAST," EQ"," 20-Jun-2025"," 147.18"," 148.70"," 148.70"," 145.00"," 146.75"," 146.88"," 147.11"," 9854"," 14.50"," 397"," 6372"," 64.66"
AHLUCONT," EQ"," 20-Jun-2025"," 895.05"," 901.50"," 912.90"," 898.15"," 903.05"," 908.35"," 905.76"," 19542"," 177.00"," 2846"," 7830"," 40.07"
AIAENG," EQ"," 20-Jun-2025"," 3360.00"," 3360.10"," 3374.90"," 3200.00"," 3300.00"," 3269.60"," 3275.94"," 623776"," 20434.55"," 75426"," 416590"," 66.79"
AIIL," EQ"," 20-Jun-2025"," 2549.80"," 2537.10"," 2597.00"," 2525.00"," 2580.00"," 2587.90"," 2578.14"," 173733"," 4479.07"," 13782"," 59938"," 34.50"
AILIMITED," ST"," 20-Jun-2025"," 72.20"," 69.00"," 75.00"," 68.60"," 71.00"," 71.00"," 70.13"," 13500"," 9.47"," 9"," 13500"," 100.00"
AIMTRON," SM"," 20-Jun-2025"," 582.35"," 585.00"," 602.00"," 570.00"," 581.00"," 578.45"," 583.85"," 132400"," 773.02"," 244"," 94800"," 71.60"
AIRAN," EQ"," 20-Jun-2025"," 29.05"," 29.00"," 29.99"," 28.12"," 29.40"," 29.25"," 29.45"," 245992"," 72.45"," 1710"," 122417"," 49.76"
AIROLAM," EQ"," 20-Jun-2025"," 115.06"," 112.80"," 116.70"," 110.00"," 110.55"," 111.19"," 112.84"," 25429"," 28.69"," 676"," 12027"," 47.30"
AIRTELPP," E1"," 20-Jun-2025"," 1397.85"," 1399.95"," 1466.60"," 1399.95"," 1457.95"," 1459.60"," 1450.57"," 247590"," 3591.47"," 4794"," 134445"," 54.30"
AISL," SM"," 20-Jun-2025"," 97.25"," 98.10"," 98.10"," 98.00"," 98.00"," 98.00"," 98.05"," 1200"," 1.18"," 2"," 1200"," 100.00"
AJANTPHARM," EQ"," 20-Jun-2025"," 2545.70"," 2545.00"," 2594.90"," 2525.00"," 2590.00"," 2588.20"," 2572.07"," 88154"," 2267.38"," 14337"," 56158"," 63.70"
AJAXENGG," EQ"," 20-Jun-2025"," 588.75"," 588.00"," 605.45"," 582.00"," 605.00"," 602.50"," 594.58"," 147260"," 875.58"," 9248"," 72264"," 49.07"
AJMERA," EQ"," 20-Jun-2025"," 948.50"," 946.95"," 980.00"," 938.45"," 960.40"," 961.00"," 963.46"," 71617"," 690.00"," 5194"," 27582"," 38.51"
AJOONI," EQ"," 20-Jun-2025"," 5.49"," 5.41"," 5.55"," 5.41"," 5.50"," 5.46"," 5.49"," 263659"," 14.49"," 621"," 155994"," 59.17"
AKANKSHA," ST"," 20-Jun-2025"," 102.00"," 101.00"," 107.00"," 99.75"," 102.65"," 102.65"," 105.33"," 21000"," 22.12"," 21"," 19000"," 90.48"
AKASH," EQ"," 20-Jun-2025"," 28.22"," 28.94"," 30.70"," 28.31"," 28.55"," 28.62"," 29.23"," 34000"," 9.94"," 552"," 10499"," 30.88"
AKG," EQ"," 20-Jun-2025"," 13.44"," 13.38"," 13.72"," 13.20"," 13.60"," 13.58"," 13.43"," 157308"," 21.13"," 342"," 142693"," 90.71"
AKI," BE"," 20-Jun-2025"," 7.48"," 7.35"," 7.50"," 7.35"," 7.50"," 7.50"," 7.45"," 14873"," 1.11"," 42"," -"," -"
AKIKO," SM"," 20-Jun-2025"," 82.00"," 82.00"," 82.00"," 82.00"," 82.00"," 82.00"," 82.00"," 4800"," 3.94"," 3"," 4800"," 100.00"
AKSHAR," BE"," 20-Jun-2025"," 0.57"," 0.57"," 0.58"," 0.57"," 0.58"," 0.57"," 0.57"," 810113"," 4.65"," 648"," -"," -"
AKSHARCHEM," EQ"," 20-Jun-2025"," 238.77"," 247.00"," 248.99"," 239.76"," 248.94"," 247.96"," 245.89"," 8805"," 21.65"," 660"," 3625"," 41.17"
AKSHOPTFBR," EQ"," 20-Jun-2025"," 8.92"," 8.90"," 9.07"," 8.89"," 8.99"," 8.94"," 8.98"," 94721"," 8.51"," 380"," 73291"," 77.38"
