SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
20MICRONS,EQ,58.4,58.9,55.6,57.1,56.3,58.6,103961,5912654.45,17-AUG-2021,1643,INE144J01027,,65894,63.38
21STCENMGM,EQ,28.3,28.3,28.3,28.3,28.3,27.75,6976,197420.8,17-AUG-2021,19,INE253B01015,,6123,87.77
3IINFOTECH,BE,8.1,8.2,7.75,7.95,8,8.05,3036341,24198823.85,17-AUG-2021,6689,INE748C01020,,-,-
3MINDIA,EQ,24100,24100,23695,23780.3,24000.15,23842.25,4460,106105555.85,17-AUG-2021,3328,INE470A01017,,3744,83.95
3PLAND,BE,15.35,15.35,14.2,14.6,14.6,14.7,1051,15422.15,17-AUG-2021,33,INE105C01023,,-,-
5PAISA,EQ,488.5,488.5,470.35,478.45,481,486.05,18739,8983192.75,17-AUG-2021,764,INE618L01018,,7944,42.39
63MOONS,EQ,92.05,96,91.1,92.8,93,91.55,77665,7287465.8,17-AUG-2021,1678,INE111B01023,,40640,52.33
662GS2051,GS,90.45,90.45,90.45,90.45,90.45,88.37,17000,1537650,17-AUG-2021,1,IN0020160092,,17000,100.00
667GS2050,GS,96.5,96.51,96.5,96.5,96.5,96.99,4012,387173.12,17-AUG-2021,7,IN0020200252,,4012,100.00
675GJ31,SG,100,100,100,100,100,100,100,10000,17-AUG-2021,1,IN1520210023,,,
676GS2061,GS,98.85,98.99,98.85,98.99,98.99,98.85,1041,102978.59,17-AUG-2021,7,IN0020200401,,1041,100.00
726GS2029,GS,105,105,105,105,105,105,800,84000,17-AUG-2021,2,IN0020180454,,800,100.00
75GS2034,GS,101.85,101.85,101.85,101.85,101.85,97,25400,2586990,17-AUG-2021,1,IN0020040039,,25400,100.00
772GS2049,GS,116.41,116.41,116.41,116.41,116.41,110.87,100,11641,17-AUG-2021,1,IN0020190032,,100,100.00
824GS2033,GS,115,115,115,115,115,116.5,400,46000,17-AUG-2021,3,IN0020140052,,400,100.00
A2ZINFRA,EQ,4.5,4.55,4.4,4.4,4.4,4.6,341600,1507440.25,17-AUG-2021,482,INE619I01012,,164636,48.20
AAATECH,SM,47,47,44.75,45,45,47,18000,815550,17-AUG-2021,5,INE0D0U01013,,9000,50.00
AAKASH,EQ,268.8,268.8,263.3,265.8,264.2,265.9,92921,24693122.8,17-AUG-2021,370,INE087Z01016,,47983,51.64
AAREYDRUGS,EQ,41,41,38.25,38.8,38.35,39.8,61438,2432294.95,17-AUG-2021,795,INE198H01019,,39307,63.98
AARON,EQ,105.8,105.8,98.55,100.6,100.85,103.7,10625,1059254.1,17-AUG-2021,309,INE721Z01010,,9150,86.12
AARTIDRUGS,EQ,635,635,618.1,622.05,621.5,634.8,260875,162934990.95,17-AUG-2021,17431,INE767A01016,,137243,52.61
AARTIIND,EQ,948.05,973.95,942.3,952.7,949.1,936.75,2913311,2789240703.8,17-AUG-2021,100014,INE769A01020,,699088,24.00
AARTISURF,EQ,1469,1488.6,1430,1445.05,1449.9,1468.4,22470,32692321.7,17-AUG-2021,3783,INE09EO01013,,12587,56.02
AARVEEDEN,EQ,20.95,21.9,20.15,20.4,20.25,21.2,25934,541357.5,17-AUG-2021,134,INE273D01019,,21156,81.58
AARVI,EQ,66,66.4,55.5,57.6,57.05,63.3,88659,5148407.95,17-AUG-2021,740,INE754X01016,,51375,57.95
AAVAS,EQ,2602.2,2678,2602.2,2656.4,2661.85,2605.8,78066,206690686.7,17-AUG-2021,8596,INE216P01012,,34248,43.87
ABAN,EQ,42.55,44.4,41.75,41.95,42,42.55,72127,3067067.65,17-AUG-2021,961,INE421A01028,,46687,64.73
ABB,EQ,1758.4,1769,1724.35,1745.45,1726.65,1758.4,124149,217014463.7,17-AUG-2021,7915,INE117A01022,,83570,67.31
ABBOTINDIA,EQ,19000,19140,18730.05,19045.3,18758.2,18955.8,12161,231423184,17-AUG-2021,4477,INE358A01014,,4377,35.99
ABCAPITAL,EQ,113.9,114.55,111.65,112.5,112.25,114.15,1784253,201534450,17-AUG-2021,18711,INE674K01013,,754065,42.26
ABFRL,EQ,206,208.5,203.4,206.35,205.85,206.45,1116692,230143622.4,17-AUG-2021,12966,INE647O01011,,261379,23.41
ABSLBANETF,EQ,356.74,357.15,355.48,356.9,356.9,358.34,100073,35666042.87,17-AUG-2021,22,INF209KB1O58,,100052,99.98
ABSLNN50ET,EQ,400,407,400,403,403,400.2,93,37512.14,17-AUG-2021,16,INF209KB1B87,,75,80.65
ABSLRIF6RG,MF,10.29,10.35,10.29,10.3,10.3,10.36,37500,386700,17-AUG-2021,11,INF209KB1LL4,,37500,100.00
ACC,EQ,2300,2315,2271,2308.75,2308.15,2296.25,309125,709181105.35,17-AUG-2021,24256,INE012A01025,,124644,40.32
ACCELYA,EQ,1270.55,1321.7,1270.55,1297.8,1299.65,1270.55,60366,78308155.75,17-AUG-2021,5195,INE793A01012,,24046,39.83
ACCURACY,EQ,106,107.7,103,103.25,103.55,106.35,14216,1473597.8,17-AUG-2021,238,INE648Z01015,,12502,87.94
ACE,EQ,218.55,222.75,213.35,217.95,217.6,216.9,350896,76488816.15,17-AUG-2021,8045,INE731H01025,,126560,36.07
ACRYSIL,EQ,635,636,610,618.35,616,628.4,62124,38624077.5,17-AUG-2021,3329,INE482D01024,,33528,53.97
ADANIENT,EQ,1431,1451,1416.2,1441.65,1437.55,1430.1,3062815,4405211991.25,17-AUG-2021,58332,INE423A01024,,969653,31.66
ADANIGREEN,BE,927,940,927,936.85,934,925.25,2111296,1971910024.25,17-AUG-2021,52970,INE364U01010,,-,-
ADANIPORTS,EQ,705.8,714.9,686.05,692.65,690.95,706.9,7262774,5096439912.9,17-AUG-2021,109287,INE742F01042,,1511302,20.81
ADANIPOWER,BE,83,83.3,78.95,79.95,79.7,83.05,4691295,375933329.75,17-AUG-2021,39905,INE814H01011,,-,-
ADANITRANS,BE,959,1026.6,959,1024,1026.6,977.75,151970,153089546.05,17-AUG-2021,11911,INE931S01010,,-,-
ADFFOODS,EQ,783.2,822,783,813.6,820,792.9,15727,12668623.65,17-AUG-2021,1766,INE982B01019,,9053,57.56
ADL,BE,37.65,39.4,36.15,37.05,39.4,37.65,1647,61096.3,17-AUG-2021,10,INE0CHO01012,,-,-
ADORWELD,EQ,695.1,717.15,695,705.35,705,710.3,8658,6105193.25,17-AUG-2021,1135,INE045A01017,,5240,60.52
ADROITINFO,EQ,10.75,10.75,10.75,10.75,10.75,10.25,8617,92632.75,17-AUG-2021,34,INE737B01033,,5802,67.33
ADSL,EQ,59.45,60.95,58.25,58.85,59.75,58.8,72116,4274024.05,17-AUG-2021,1049,INE102I01027,,45643,63.29
ADVANIHOTR,EQ,69.95,70.6,65.8,68.55,69,69.7,58588,3974031.85,17-AUG-2021,1156,INE199C01026,,28614,48.84
ADVENZYMES,EQ,383.6,388.65,368,370.1,369.1,384.05,250944,94252354.15,17-AUG-2021,12535,INE837H01020,,119878,47.77
AEGISCHEM,EQ,282.9,282.9,272,278.4,277.4,281.45,334456,92665055.65,17-AUG-2021,7985,INE208C01025,,161962,48.43
AFFLE,BE,4179.6,4199,4130,4155.25,4145,4179.6,12528,52070663.5,17-AUG-2021,3608,INE00WC01019,,-,-
AGARIND,EQ,320.1,332,304.85,326.7,329,320.85,40666,13130107.9,17-AUG-2021,1404,INE204E01012,,24184,59.47
AGCNET,BE,1150,1150,1100,1101.9,1105,1142.05,1610,1799400.2,17-AUG-2021,108,INE676A01019,,-,-
AGRITECH,EQ,49.75,49.8,46.5,46.85,46.7,48.1,11844,567002.55,17-AUG-2021,255,INE449G01018,,5446,45.98
AGROPHOS,EQ,19.65,19.65,17.05,17.5,17.4,18.45,122939,2245309.6,17-AUG-2021,619,INE740V01019,,84610,68.82
AHLADA,EQ,164.25,170,162.45,162.45,162.45,170.95,75007,12256888.35,17-AUG-2021,1661,INE00PV01013,,47647,63.52
AHLEAST,EQ,175.95,180.55,173.55,178.05,180,178.15,5807,1020255.8,17-AUG-2021,208,INE926K01017,,4255,73.27
AHLUCONT,EQ,380.8,385.95,371.5,371.95,371.5,381.7,15279,5739781.9,17-AUG-2021,1487,INE758C01029,,8886,58.16
AHLWEST,EQ,290,299,280.35,293,299,290,23024,6670930.4,17-AUG-2021,622,INE915K01010,,4449,19.32
AIAENG,EQ,2024.95,2024.95,1973.95,1991.15,1987,2007.6,87642,174384458.8,17-AUG-2021,5100,INE212H01026,,70090,79.97
AILIMITED,SM,25.75,25.75,25.75,25.75,25.75,27.1,3000,77250,17-AUG-2021,1,INE0CAJ01017,,3000,100.00
AIRAN,BE,23.2,23.5,22.5,22.65,22.95,23.2,23831,542843.8,17-AUG-2021,256,INE645W01026,,-,-
AIROLAM,SM,54.85,54.85,50.05,50.1,50.1,51.5,15000,767850,17-AUG-2021,5,INE801L01010,,9000,60.00
AISL,SM,45,47.8,44.95,47.45,47.45,47,22800,1074600,17-AUG-2021,14,INE635Y01015,,2400,10.53
AJANTPHARM,EQ,2289,2348.5,2251.5,2319.1,2314.6,2278.7,95751,222322429.35,17-AUG-2021,13218,INE031B01049,,35246,36.81
AJMERA,BE,322,345.1,316.05,343.05,339.5,328.7,137589,45951717.05,17-AUG-2021,1327,INE298G01027,,-,-
AJOONI,EQ,55.9,57.85,54.15,57.25,57.05,55.9,29435,1659512.2,17-AUG-2021,323,INE820Y01013,,17393,59.09
AJRINFRA,BE,1.7,1.7,1.7,1.7,1.7,1.75,175681,298657.7,17-AUG-2021,387,INE181G01025,,-,-
AKASH,EQ,178,179.8,150,159.95,150,175.05,23406,3901092.95,17-AUG-2021,321,INE737W01013,,20963,89.56
AKG,EQ,24.75,24.75,23.05,24,24,24.15,4015,95406.85,17-AUG-2021,97,INE00Y801016,,1187,29.56
AKSHARCHEM,EQ,438,444.05,412.35,420.45,416.4,436.85,29834,12773872.35,17-AUG-2021,2037,INE542B01011,,14327,48.02
AKSHOPTFBR,BE,9.95,10.2,9.5,9.5,9.5,9.95,194206,1853122.9,17-AUG-2021,393,INE523B01011,,-,-
AKZOINDIA,EQ,2235,2257.45,2218.7,2232.55,2238.1,2224.95,36316,80963424.3,17-AUG-2021,2258,INE133A01011,,27534,75.82
ALANKIT,EQ,16.5,16.65,15.7,15.85,15.8,16.35,520110,8303548.9,17-AUG-2021,2100,INE914E01040,,292131,56.17
ALBERTDAVD,EQ,598.8,629,596.8,621.15,616.2,594.6,106045,65144871.2,17-AUG-2021,7306,INE155C01010,,33055,31.17
ALEMBICLTD,EQ,107.8,109.5,105.6,106.3,106.35,107.35,267608,28595814.6,17-AUG-2021,5755,INE426A01027,,97601,36.47
ALICON,EQ,835.95,847.6,820.1,829.45,829,827.75,21167,17661870.45,17-AUG-2021,1778,INE062D01024,,13401,63.31
ALKALI,EQ,76.5,78.7,70.75,72.85,71.5,75.85,22550,1680132.95,17-AUG-2021,602,INE773I01017,,13301,58.98
ALKEM,EQ,3713.5,3750,3680,3703.25,3710.15,3713.5,187682,697771275,17-AUG-2021,17845,INE540L01014,,67338,35.88
ALKYLAMINE,EQ,4292.7,4292.7,4218.85,4251.55,4255.2,4275,33376,142070888.35,17-AUG-2021,8555,INE150B01039,,17936,53.74
ALLCARGO,EQ,221.2,234.4,221.2,229.5,228.15,224,4991541,1142727521.6,17-AUG-2021,42093,INE418H01029,,1133041,22.70
ALLSEC,EQ,425.1,432,421.65,429.95,431.6,428.9,12410,5294643.8,17-AUG-2021,571,INE835G01018,,9321,75.11
ALMONDZ,EQ,72.45,73,71.05,72.45,71.4,71.5,36616,2643489.15,17-AUG-2021,213,INE326B01027,,33329,91.02
ALOKINDS,EQ,22.15,22.2,21.3,21.45,21.45,22.1,4894934,106018479,17-AUG-2021,8718,INE270A01029,,2419908,49.44
ALPA,EQ,57.5,58.45,56.2,57.25,57,57,131087,7549754.45,17-AUG-2021,1527,INE385I01010,,75624,57.69
ALPHAGEO,EQ,349.7,351.35,334.45,336.55,337.9,344.25,31935,10918430.6,17-AUG-2021,1999,INE137C01018,,17410,54.52
ALPSINDUS,BE,2.35,2.55,2.35,2.5,2.5,2.45,10564,25240.75,17-AUG-2021,27,INE093B01015,,-,-
AMARAJABAT,EQ,720.85,722.7,702.3,711.2,712,720.4,1322535,939457138.35,17-AUG-2021,44285,INE885A01032,,458577,34.67
AMBER,EQ,2909,2915,2860,2876.15,2867,2889.7,17848,51659826.9,17-AUG-2021,3857,INE371P01015,,8244,46.19
AMBICAAGAR,EQ,18.9,18.9,17.2,18.35,18.9,18.5,6970,126789.45,17-AUG-2021,43,INE792B01012,,5728,82.18
AMBIKCO,EQ,1535.95,1535.95,1457.4,1470,1472.95,1525.05,33838,50487141.65,17-AUG-2021,4076,INE540G01014,,18879,55.79
AMBUJACEM,EQ,398.4,402.8,392.25,401.5,401.15,396.25,2736839,1086264115.65,17-AUG-2021,43331,INE079A01024,,1160252,42.39
AMDIND,EQ,29.6,29.6,27.95,28.25,28.55,28.85,20541,585838.65,17-AUG-2021,144,INE005I01014,,13574,66.08
AMJLAND,EQ,33.6,33.6,32.05,32.2,32.35,33.15,17661,573125.9,17-AUG-2021,259,INE606A01024,,10391,58.84
AMRUTANJAN,EQ,711.25,714.7,702,705.1,703.95,704.05,71840,50770097.9,17-AUG-2021,4258,INE098F01031,,29354,40.86
ANANTRAJ,BE,63.85,63.85,59.1,59.1,59.1,62.2,322404,19234424.4,17-AUG-2021,783,INE242C01024,,-,-
ANDHRACEMT,BE,26.9,27.75,26.9,26.9,26.9,28.3,797777,21488182.95,17-AUG-2021,1327,INE666E01012,,-,-
ANDHRAPAP,EQ,238,242.1,236.3,238.05,238.8,238.05,27976,6683477.35,17-AUG-2021,2985,INE435A01028,,9320,33.31
ANDHRSUGAR,EQ,575,580,559,561.8,559.9,563.2,105822,60263316.7,17-AUG-2021,3362,INE715B01013,,46877,44.30
ANDREWYU,EQ,27.2,27.2,25.1,25.15,25.15,26.25,193972,4947705.6,17-AUG-2021,1022,INE449C01025,,144475,74.48
ANGELBRKG,EQ,1240,1240,1197.9,1208.05,1211,1225.5,90431,109524098.1,17-AUG-2021,6926,INE732I01013,,40928,45.26
ANIKINDS,EQ,19.1,20.2,18.85,19.3,19.45,19.8,19932,387704.95,17-AUG-2021,107,INE087B01017,,18548,93.06
ANKITMETAL,BE,1.8,1.8,1.8,1.8,1.8,1.85,5770,10386,17-AUG-2021,5,INE106I01010,,-,-
ANMOL,EQ,189.55,196.3,180.95,185.05,185.05,193.4,13628,2536594.4,17-AUG-2021,597,INE02AR01019,,8401,61.65
ANSALAPI,EQ,9.3,10.25,9.1,10.05,10.05,9.35,2211499,22398028,17-AUG-2021,2206,INE436A01026,,1128982,51.05
ANSALHSG,EQ,7.35,7.5,7.05,7.2,7.25,7.2,194856,1424195.65,17-AUG-2021,283,INE880B01015,,101316,52.00
ANUP,EQ,995.1,1037.7,981,1013.4,1016,1004.55,48240,48784571.45,17-AUG-2021,6044,INE294Z01018,,19931,41.32
ANURAS,EQ,760,760,740.6,749.1,749.5,760.8,66444,49878737.6,17-AUG-2021,4011,INE930P01018,,30164,45.40
APARINDS,EQ,624.45,639.3,611.7,617.5,620.9,622.5,66841,41746100.75,17-AUG-2021,5519,INE372A01015,,22466,33.61
APCL,EQ,486,486,451,459.75,460,475.3,69155,32029420.35,17-AUG-2021,4159,INE071F01012,,37987,54.93
APCOTEXIND,EQ,337.9,342,331.1,333.05,332,339.2,33297,11167621.7,17-AUG-2021,1008,INE116A01032,,22794,68.46
APEX,EQ,263.95,275.2,261.7,268.65,268.7,263.4,677408,182768622.15,17-AUG-2021,17010,INE346W01013,,252516,37.28
APLAPOLLO,EQ,1628.75,1660.75,1619,1626.45,1626.9,1619.4,92061,150629618.2,17-AUG-2021,9157,INE702C01027,,53270,57.86
APLLTD,EQ,771,777.6,760.05,770.2,768,769.85,294942,226779540.65,17-AUG-2021,13655,INE901L01018,,119979,40.68
APOLLO,EQ,110.05,112.15,109.3,110.05,109.5,110.8,89273,9869162.95,17-AUG-2021,2320,INE713T01010,,56769,63.59
APOLLOHOSP,EQ,4345,4974,4332.25,4920.5,4901.75,4345.1,8069431,38041044074.3,17-AUG-2021,358420,INE437A01024,,1418263,17.58
APOLLOPIPE,EQ,1339.35,1339.35,1286.8,1300.55,1300,1339.35,22946,30145726.9,17-AUG-2021,2334,INE126J01016,,13386,58.34
APOLLOTYRE,EQ,225.65,227,220.5,222.15,222.3,225.95,3013321,672684764.2,17-AUG-2021,27372,INE438A01022,,1029266,34.16
APOLSINHOT,EQ,917,917,855.05,873.25,887.95,885,3840,3407379.5,17-AUG-2021,712,INE451F01024,,2117,55.13
APTECHT,EQ,262.1,267.95,254,256,255,261.5,422942,110730840.5,17-AUG-2021,9373,INE266F01018,,106558,25.19
ARCHIDPLY,BE,32.7,32.7,30.55,30.55,30.95,32.15,20648,639093.8,17-AUG-2021,154,INE877I01016,,-,-
ARCHIES,BE,19.3,19.65,18.7,18.7,18.7,19.65,52488,983330.75,17-AUG-2021,244,INE731A01020,,-,-
ARENTERP,EQ,22.5,22.65,22.5,22.65,22.65,21.6,6833,154485.45,17-AUG-2021,18,INE610C01014,,6833,100.00
ARIES,EQ,153.2,159.5,152,153.65,153,158.7,67457,10450082.65,17-AUG-2021,1969,INE298I01015,,38206,56.64
ARIHANT,EQ,28.15,28.2,25.85,27.85,27.5,28.6,14044,383013.85,17-AUG-2021,99,INE413D01011,,8992,64.03
ARIHANTCAP,EQ,154.8,155.95,148.6,153.35,153.3,151.35,25874,3960743.6,17-AUG-2021,1233,INE420B01028,,13722,53.03
ARIHANTSUP,EQ,118.05,119.4,115,117.95,116.1,118.35,142791,16756118.75,17-AUG-2021,1810,INE643K01018,,61951,43.39
ARMANFIN,EQ,643,663,643,654.5,660,648.2,5771,3774580.15,17-AUG-2021,557,INE109C01017,,2799,48.50
AROGRANITE,EQ,75.6,76,71,71.95,71.5,75.6,132866,9775600.85,17-AUG-2021,2681,INE210C01013,,70141,52.79
ARROWGREEN,EQ,141.7,144,131.3,132.6,133.5,141.25,19309,2587004.4,17-AUG-2021,618,INE570D01018,,13758,71.25
ARSHIYA,EQ,28.5,30.8,26.75,29.7,29.7,28,202835,5876914.1,17-AUG-2021,819,INE968D01022,,131627,64.89
ARSSINFRA,EQ,28.6,29.45,27.95,28.25,28.5,28.85,21109,601637.5,17-AUG-2021,325,INE267I01010,,11659,55.23
ARTEMISMED,EQ,328,344.95,324.5,338.45,340,331.05,24575,8299800.8,17-AUG-2021,323,INE025R01013,,22093,89.90
ARVEE,BE,90.4,94.9,90.4,92.5,92.5,90.4,372,34848.25,17-AUG-2021,19,INE006Z01016,,-,-
ARVIND,EQ,95.4,97.3,92,92.8,93.8,95.35,910588,85959083.5,17-AUG-2021,7386,INE034A01011,,416066,45.69
ARVINDFASN,EQ,237.8,256.75,231.55,250.85,254,239.5,3187567,784589249.6,17-AUG-2021,45552,INE955V01021,,730116,22.91
ARVSMART,EQ,123.35,125.7,122.1,122.9,123.1,122.95,88041,10877458.55,17-AUG-2021,1640,INE034S01021,,61989,70.41
ASAHIINDIA,EQ,350,354.8,334.8,338.3,338.75,349.55,86430,29788200.35,17-AUG-2021,4777,INE439A01020,,46661,53.99
ASAHISONG,EQ,344.95,356.45,340,349.1,348.65,343.95,34722,12116793.55,17-AUG-2021,3516,INE228I01012,,10536,30.34
ASAL,BE,59.95,59.95,55.85,56.8,56.8,58.75,5404,308721.65,17-AUG-2021,84,INE900C01027,,-,-
ASALCBR,EQ,452.8,454.1,439.1,446.15,443,449.75,50943,22723962.85,17-AUG-2021,3072,INE073G01016,,28143,55.24
ASHAPURMIN,BE,139.85,141.8,135,136,136,139.85,36812,5060583.95,17-AUG-2021,232,INE348A01023,,-,-
ASHIANA,EQ,159.05,161.7,156.45,160.35,160,159.95,90686,14426634.1,17-AUG-2021,4561,INE365D01021,,42419,46.78
ASHIMASYN,EQ,19.2,19.2,18.15,18.25,18.25,18.95,29468,546661.5,17-AUG-2021,200,INE440A01010,,24590,83.45
ASHOKA,EQ,106.8,106.8,101.9,102.55,102.85,106.55,1219914,126503991.75,17-AUG-2021,10243,INE442H01029,,542649,44.48
ASHOKLEY,EQ,128,128.45,124.1,126.4,126.2,128,23186817,2929614816.85,17-AUG-2021,93288,INE208A01029,,5386362,23.23
ASIANHOTNR,EQ,84.4,84.4,81.5,82.5,81.6,84.65,1197,99069.15,17-AUG-2021,76,INE363A01022,,508,42.44
ASIANPAINT,EQ,2974,3044,2973.1,3015.3,3013,2971.4,2036757,6140370454.35,17-AUG-2021,109688,INE021A01026,,1036868,50.91
ASIANTILES,EQ,166.65,169.1,163.75,165.35,166.2,166.65,150351,25020546.85,17-AUG-2021,3991,INE022I01019,,78577,52.26
ASPINWALL,EQ,195.4,196.1,190,190.4,191.9,195,3135,601999.6,17-AUG-2021,235,INE991I01015,,1787,57.00
ASTEC,EQ,1254.1,1353,1254.1,1314.55,1302,1271.85,24555,32103507.4,17-AUG-2021,4086,INE563J01010,,7197,29.31
ASTERDM,EQ,163.8,184.95,160.65,176.45,177,163.45,17014199,3036759896.05,17-AUG-2021,125951,INE914M01019,,3269186,19.21
ASTRAL,EQ,2049,2080,2040.3,2054.6,2045,2040.55,308725,635303949.95,17-AUG-2021,38362,INE006I01046,,206824,66.99
ASTRAMICRO,EQ,159.5,160.7,154.1,155.4,154.45,159.6,411954,64674800.05,17-AUG-2021,6313,INE386C01029,,167977,40.78
ASTRAZEN,EQ,3176.85,3181.55,3105.5,3116.25,3110.5,3176.85,22055,69310716.7,17-AUG-2021,5249,INE203A01020,,11017,49.95
ASTRON,EQ,56.9,66.5,54,64.15,63.5,55.45,4183458,267992746.25,17-AUG-2021,21847,INE646X01014,,1257975,30.07
ATALREAL,SM,89,94,89,94,94,89.55,30400,2836320,17-AUG-2021,16,INE0ALR01011,,27200,89.47
ATFL,EQ,1003.65,1021,982.4,1004.15,1008.3,1003.65,10404,10397938.15,17-AUG-2021,1471,INE209A01019,,4970,47.77
ATGL,BE,925,974.45,910,973.15,974.45,928.05,293923,278134160.2,17-AUG-2021,14066,INE399L01023,,-,-
ATLANTA,BE,13.55,13.95,12.9,13.6,13.75,13.55,7549,102378.2,17-AUG-2021,53,INE285H01022,,-,-
ATUL,EQ,9049.95,9378.95,9000,9278.7,9310,9018.3,22374,206517881.75,17-AUG-2021,5329,INE100A01010,,10753,48.06
ATULAUTO,EQ,206.95,206.95,202.05,202.4,202.05,205,96468,19592084.95,17-AUG-2021,3242,INE951D01028,,37723,39.10
AUBANK,EQ,1335,1363.5,1321.5,1350.2,1349.85,1330.95,1440107,1931922188.45,17-AUG-2021,54384,INE949L01017,,436254,30.29
AURDIS,SM,42.4,42.4,42.4,42.4,42.4,40.4,2000,84800,17-AUG-2021,1,INE448V01019,,2000,100.00
AURIONPRO,BE,187,195,186.25,189.85,188,188.6,16086,3059420.55,17-AUG-2021,302,INE132H01018,,-,-
AUROPHARMA,EQ,739.25,754.5,728.3,731.45,730,738.05,5659280,4183758750.5,17-AUG-2021,164179,INE406A01037,,1487543,26.29
AUSOMENT,BE,72,72.3,69.25,69.5,70.6,72.55,4595,322556.2,17-AUG-2021,99,INE218C01016,,-,-
AUTOAXLES,EQ,1259.8,1260.5,1204.45,1219.3,1220,1235.5,17663,21653014.6,17-AUG-2021,2700,INE449A01011,,7787,44.09
AUTOIND,EQ,59.95,59.95,55.9,55.9,55.9,58.8,35294,1996234.5,17-AUG-2021,436,INE718H01014,,25156,71.28
AVADHSUGAR,EQ,471,474.8,453.1,458,454.95,452.4,173116,80372743.5,17-AUG-2021,6165,INE349W01017,,65781,38.00
AVANTIFEED,EQ,570.4,580,561.1,568.65,572,571.65,233888,133460881.1,17-AUG-2021,10979,INE871C01038,,68376,29.23
AVROIND,SM,82,83.95,82,83.95,83.95,83.6,10000,835000,17-AUG-2021,4,INE652Z01017,,6000,60.00
AVTNPL,EQ,76.95,77.25,75,75.55,75.65,76.65,179774,13675578.5,17-AUG-2021,2901,INE488D01021,,92323,51.36
AWHCL,EQ,387,387.8,364.2,369.4,367.8,387.6,217627,81627417.35,17-AUG-2021,9422,INE01BK01022,,98455,45.24
AXISBANK,EQ,759,760,749.3,756.75,757.75,762,5576110,4203947750.6,17-AUG-2021,138318,INE238A01034,,3244549,58.19
AXISBNKETF,EQ,359.14,359.86,356.55,359.62,359.76,360.74,921,330325.73,17-AUG-2021,35,INF846K01X63,,906,98.37
AXISBPSETF,EQ,10.24,10.24,10.22,10.23,10.24,10.22,9573,97984.74,17-AUG-2021,166,INF846K01Z04,,6671,69.69
AXISCADES,EQ,77.3,80.7,75,77.1,76.5,78.8,63067,4881695,17-AUG-2021,922,INE555B01013,,35486,56.27
AXISGOLD,EQ,41,41.15,40.85,41.1,41.15,40.75,131014,5374856.43,17-AUG-2021,1428,INF846K01W80,,101351,77.36
AXISHCETF,EQ,88.55,89.04,88.2,88.44,88.5,89.04,8200,725984.49,17-AUG-2021,180,INF846K01Z12,,7801,95.13
AXISNIFTY,EQ,174.55,174.97,173,174.27,173.59,173.91,3863,671258.97,17-AUG-2021,160,INF846K01W98,,2151,55.68
AXISTECETF,EQ,333.5,345,330.01,334.25,335,332.33,2027,677610.11,17-AUG-2021,104,INF846K01Y96,,1221,60.24
AYMSYNTEX,EQ,87.55,91.05,77.15,89.6,91,85.1,187484,16157046.05,17-AUG-2021,3086,INE193B01039,,117296,62.56
BAFNAPH,EQ,145.25,146.9,141,141.15,143.45,147.25,5415,777676.35,17-AUG-2021,134,INE878I01022,,4296,79.34
BAGFILMS,EQ,3.35,3.5,3.25,3.4,3.4,3.35,272643,912987.05,17-AUG-2021,251,INE116D01028,,141152,51.77
BAJAJ-AUTO,EQ,3749,3819.5,3741.55,3807.45,3807,3748.45,319770,1208677485.2,17-AUG-2021,39147,INE917I01010,,132230,41.35
BAJAJCON,EQ,253.95,257.55,253.2,254.85,255,252.8,372460,94957258,17-AUG-2021,9720,INE933K01021,,161643,43.40
BAJAJELEC,EQ,1046.85,1062.5,1030.1,1039.3,1038.35,1046.85,143058,150170044.7,17-AUG-2021,8602,INE193E01025,,103827,72.58
BAJAJFINSV,EQ,14525,14800,14360.05,14737.25,14799,14549.3,242069,3534312004.35,17-AUG-2021,37661,INE918I01018,,53328,22.03
BAJAJHIND,BE,15.7,15.95,15.25,15.95,15.95,15.2,3055423,48127547.55,17-AUG-2021,5332,INE306A01021,,-,-
BAJAJHLDNG,EQ,4108.05,4174.95,4073.8,4152.05,4163,4104,37269,154106470.25,17-AUG-2021,6814,INE118A01012,,19805,53.14
BAJFINANCE,EQ,6409.95,6436.85,6305,6410.1,6407,6377.15,1602776,10224209050.05,17-AUG-2021,121823,INE296A01024,,515148,32.14
BALAJITELE,EQ,62.9,64.7,61.45,62.2,62.2,62.9,376149,23668864.4,17-AUG-2021,4018,INE794B01026,,97773,25.99
BALAMINES,EQ,3436,3447.3,3385.35,3420.05,3420,3427.8,33695,115373428.9,17-AUG-2021,5184,INE050E01027,,19493,57.85
BALAXI,EQ,589.9,589.9,558.1,561.9,558.1,579.3,1836,1045949.8,17-AUG-2021,189,INE618N01014,,1359,74.02
BALKRISIND,EQ,2279,2307.75,2263.2,2301.9,2300,2284.35,311819,714779871.7,17-AUG-2021,21260,INE787D01026,,187799,60.23
BALLARPUR,BZ,1.2,1.2,1.15,1.15,1.2,1.2,1202899,1417219.65,17-AUG-2021,398,INE294A01037,,-,-
BALMLAWRIE,EQ,130,130.6,128.1,128.7,128.8,129.3,193756,25020500.1,17-AUG-2021,3249,INE164A01016,,97086,50.11
