SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512529,SEQUENT     ,A ,Q,115.55,119.60,115.25,117.45,117.45,116.05,2322,168369,19772337.00,
512531,STC INDIA   ,B ,Q,88.15,91.00,88.15,89.20,88.75,88.55,148,9226,824271.00,
512553,ZENITH EXP. ,B ,Q,87.25,95.00,87.25,88.00,88.00,89.60,100,2239,205160.00,
512559,KOHINORFOODS,T ,Q,77.00,80.50,76.10,79.15,79.85,78.00,307,20957,1644294.00,
512573,AVANTI FEEDS,A ,Q,463.75,467.75,461.75,465.30,467.40,464.20,651,10789,5014364.00,
512587,ZODIAC JRD  ,X ,Q,40.95,40.95,36.75,37.85,37.85,37.75,57,7982,299876.00,
512589,SITA ENTER. ,X ,Q,17.70,17.80,15.35,16.65,16.65,16.25,11,1102,19528.00,
512595,UNIMODE OVER,XT,Q,9.32,9.32,9.32,9.32,9.32,8.90,1,10,93.00,
512597,KEYFINSER   ,B ,Q,115.00,117.15,113.00,113.00,113.00,114.40,17,167,19175.00,
512599,ADANI ENTER ,A ,Q,3039.85,3151.65,2987.00,3136.60,3136.60,3023.65,8454,138941,425056616.00,
512604,HARIA EXPORT,X ,Q,5.90,5.90,5.90,5.90,5.90,6.13,22,6540,38586.00,
512608,BHANDARI HOS,B ,Q,6.00,6.00,5.91,5.95,5.96,5.95,115,44488,265062.00,
512618,RLF LIMITED.,XT,Q,5.26,5.26,5.11,5.25,5.25,5.36,18,3098,16225.00,
512624,REGENTRP    ,X ,Q,1.94,1.99,1.91,1.95,1.95,1.89,94,56880,112167.00,
512626,ORBIT EXPORT,B ,Q,151.00,160.00,148.85,154.05,154.05,153.65,546,13955,2167312.00,
512634,SAVERA IND  ,X ,Q,69.65,73.00,65.25,69.80,70.00,66.95,135,31805,2215291.00,
513005,VBC FERRO   ,XT,Q,49.90,49.90,49.90,49.90,49.90,47.55,3,336,16766.00,
513010,TATASTLLP   ,A ,Q,615.55,622.70,611.10,615.50,613.50,607.30,1206,10755,6621241.00,
513023,NAVA        ,A ,Q,250.15,257.45,245.45,249.05,249.85,253.00,2220,45493,11456818.00,
513043,REMI EDEL   ,X ,Q,32.95,36.65,32.95,35.80,35.80,33.60,16,1145,40298.00,
513059,G.S.AUTO INT,X ,Q,17.20,17.20,16.30,16.50,16.40,17.15,43,4377,73387.00,
513063,TRANSFREIGHT,XT,Q,17.10,17.10,15.50,15.50,15.50,16.30,9,1011,15677.00,
513097,SHIV.BIMETAL,B ,Q,540.00,554.40,537.90,550.20,551.20,533.55,1565,26128,14310051.00,
513108,GANDHI SP.TU,B ,Q,401.95,406.05,397.55,402.20,403.90,398.20,221,3016,1215400.00,
513117,AMFORGE IND.,X ,Q,6.45,7.69,6.45,7.47,7.59,6.46,59,7069,48269.00,
513119,ABC GAS INT ,XT,Q,104.00,104.00,104.00,104.00,104.00,99.05,160,12597,1310088.00,
513121,ORICON ENT  ,B ,Q,33.80,39.85,32.65,39.10,39.10,34.35,2238,297633,10985281.00,
513149,ACROW INDIA ,X ,Q,397.70,397.70,397.70,397.70,397.70,378.80,1,1,397.00,
513173,STL STR INF ,X ,Q,24.45,24.45,22.75,23.05,23.10,23.50,30,2319,53697.00,
513216,UTTAM GALVA ,T ,Q,3.74,3.80,3.55,3.64,3.73,3.73,296,268313,965612.00,
513228,PENNAR STEEL,B ,Q,44.55,46.05,43.70,44.20,43.80,44.50,1752,216605,9737676.00,
513250,JYOTI STRUCT,Z ,Q,15.45,16.30,15.45,15.75,15.75,15.90,121,80774,1266870.00,
513262,ST.STR.WHEEL,B ,Q,837.75,854.95,827.45,833.35,837.50,838.35,1369,7849,6556147.00,
513269,MAN IND.(I) ,B ,Q,86.15,88.50,86.00,87.45,87.40,87.05,655,13155,1150123.00,
513295,IMEC        ,X ,Q,1.94,2.11,1.94,2.10,2.11,2.01,77,66680,139960.00,
513303,MODERN STEEL,X ,Q,17.65,18.40,17.00,17.90,17.95,17.65,46,4680,83034.00,
513307,SYNTHIKO FOI,XT,Q,46.60,46.60,46.45,46.60,46.60,44.40,17,1277,59463.00,
513309,GOLKONDA    ,Z ,Q,19.55,21.55,19.55,21.00,21.00,20.55,7,95,1899.00,
513335,METALFORGE  ,Z ,Q,4.35,4.40,4.18,4.31,4.20,4.39,41,7713,33256.00,
513349,AJMERA      ,B ,Q,258.00,262.80,256.55,257.75,258.90,258.10,1162,8183,2122180.00,
513353,COCHIN MIN. ,X ,Q,170.10,176.75,170.10,174.90,174.90,173.50,149,11835,2070683.00,
513361,ISW LTD     ,XT,Q,2.59,2.64,2.52,2.58,2.56,2.58,311,115868,299093.00,
513369,RAJKUMAR FRG,X ,Q,41.70,44.75,41.70,42.00,42.00,42.80,15,394,16749.00,
513375,CARBORUNDUM ,A ,Q,822.45,838.60,822.05,827.90,825.00,818.90,825,8727,7241238.00,
513377,MINERAL&METL,A ,Q,39.70,41.55,39.70,41.10,41.00,39.95,2959,392377,16069617.00,
513397,VALLABH STEL,X ,Q,6.40,6.40,6.12,6.40,6.40,6.10,3,161,1002.00,
513401,ASHIANA ISP.,X ,Q,32.00,32.00,30.80,30.95,31.85,30.65,26,418,12927.00,
513403,PM TELELINN ,X ,Q,8.98,8.98,8.98,8.98,8.98,9.45,37,13686,122900.00,
513418,SMFIL       ,XT,Q,5.04,5.42,5.04,5.33,5.33,5.30,62,6673,34589.00,
513422,BLOOM INDUST,XT,Q,24.50,24.50,23.30,23.30,23.30,24.50,22,1819,42702.00,
513430,MAITRI      ,XT,Q,35.30,36.45,35.30,36.45,36.45,37.15,6,155,5615.00,
513434,TATA METALIK,A ,Q,715.00,735.00,715.00,724.15,723.55,715.40,417,3267,2370487.00,
513436,SHAH ALLOYS ,B ,Q,53.15,53.90,50.00,50.60,50.50,52.25,229,9988,513158.00,
513446,JSWISPL     ,A ,Q,28.00,28.00,27.40,27.70,27.70,27.70,863,193007,5330517.00,
513452,ELANGO INDUS,XT,Q,7.95,7.95,7.75,7.75,7.75,7.75,6,947,7388.00,
513456,KANISHK ST. ,XT,Q,27.10,27.30,27.05,27.30,27.30,26.35,23,7056,191557.00,
513460,MAHALAXMI SM,Z ,Q,6.93,6.93,6.41,6.80,6.80,6.60,7,1357,9252.00,
513472,SIMPLEX CAST,X ,Q,39.25,40.45,39.15,39.65,39.90,39.50,12,538,21264.00,
513488,SH.STEEL WIR,X ,Q,23.15,23.20,22.70,22.80,22.80,22.65,17,1624,37384.00,
513498,SOUTH.MAGNES,XT,Q,52.10,52.10,52.10,52.10,52.10,49.65,6,900,46890.00,
513502,BARODA EXTR.,X ,Q,3.70,4.30,3.50,3.89,3.89,3.61,587,607242,2390085.00,
513507,GUJ.CONTAIN.,P ,Q,126.70,126.95,126.70,126.95,126.95,120.95,4,500,63425.00,
513511,PANCH.STEEL ,X ,Q,148.65,148.65,144.25,145.90,146.35,146.40,27,678,98229.00,
513513,ADITYA ISPAT,X ,Q,9.00,9.44,9.00,9.43,9.43,9.34,13,179,1644.00,
513515,S.R.INDUS.  ,XT,Q,2.23,2.23,2.05,2.05,2.05,2.15,19,5115,10574.00,
513517,STEELCAST   ,B ,Q,440.00,445.45,426.30,435.35,437.45,440.00,46,272,118413.00,
513519,PITTIENG    ,B ,Q,316.40,330.80,313.40,328.95,327.90,316.00,1580,34564,10994126.00,
513528,GLITTEK GRAN,X ,Q,3.18,3.33,3.18,3.32,3.33,3.18,19,10492,34743.00,
513532,PRADEEP MET.,X ,Q,112.00,116.25,110.25,114.10,112.60,110.70,163,12426,1419968.00,
513536,GNRL        ,X ,Q,16.65,16.99,16.20,16.43,16.20,16.63,51,6191,103360.00,
513540,T.N.STEEL TU,P ,Q,9.95,9.95,9.95,9.95,9.95,9.49,1,300,2985.00,
513548,SHARDA ISPAT,XT,Q,70.00,70.00,67.30,70.00,70.00,70.80,12,114,7685.00,
513554,MAHA STEEL  ,B ,Q,66.50,66.80,65.15,65.90,65.15,65.55,11,120,7999.00,
513599,HIND.COPPER ,A ,Q,115.00,117.80,114.30,116.85,116.85,114.35,3153,295055,34198101.00,
513642,AXEL POLYMER,XT,Q,47.00,47.00,46.05,47.00,47.00,48.45,5,302,14192.00,
513683,NLCINDIA    ,A ,Q,70.30,74.55,70.00,72.95,72.75,70.00,3836,492283,35923464.00,
513687,SPECTRA IND.,X ,Q,6.59,6.59,6.57,6.59,6.59,6.57,7,1247,8215.00,
513693,KIC METALIKS,X ,Q,43.90,43.90,42.50,43.20,43.20,43.30,44,13312,572654.00,
513699,SOLID STONE ,XT,Q,39.85,41.80,39.85,39.85,39.85,41.90,8,565,22517.00,
513709,SHILP GRAVUR,X ,Q,87.00,88.00,87.00,87.05,87.05,86.45,29,1817,159286.00,
513713,WHITEORG    ,X ,Q,11.89,12.60,11.89,12.41,12.38,12.15,177,48405,594834.00,
513721,MFSINTRCRP  ,X ,Q,16.70,17.05,15.55,16.50,16.82,16.36,123,17318,280193.00,
513729,ARO GRANITE ,B ,Q,48.90,49.90,48.15,48.55,49.90,48.40,134,1272,61765.00,
514010,HIM.FIBRES  ,X ,Q,6.01,6.50,5.80,5.90,5.90,6.01,74,7363,44016.00,
514028,RAJKAMAL SYN,X ,Q,29.00,29.00,27.60,28.90,29.00,27.95,60,10390,295455.00,
514030,DEEPAK SPINN,X ,Q,249.75,264.00,249.75,259.35,260.00,249.75,295,20301,5257592.00,
514034,JBF IND.LTD ,T ,Q,11.05,11.95,11.00,11.95,11.95,11.39,130,109306,1216150.00,
514036,LOY.TEX MILL,B ,Q,990.00,1009.95,985.20,987.80,987.80,999.55,47,241,239799.00,
514043,HIMAT.SEIDE ,A ,Q,105.50,106.95,104.45,106.35,106.80,106.40,1214,37089,3922348.00,
514045,BSL LTD.    ,B ,Q,124.00,124.00,117.15,117.15,117.15,119.05,74,1354,160950.00,
514087,PBM POLYTEX ,X ,Q,142.45,142.45,130.00,135.10,135.10,132.00,68,3920,528406.00,
514113,ADHINATH TEX,XT,Q,35.75,37.00,35.75,36.50,36.50,35.80,69,2216,80744.00,
514128,KONARK SYN. ,X ,Q,12.35,12.35,12.35,12.35,12.35,13.00,4,343,4236.00,
514138,SURYALATA SP,X ,Q,334.35,334.35,320.00,325.35,325.35,326.70,150,3317,1080670.00,
514140,SURYAVA SPIN,XT,Q,31.50,34.35,31.50,34.35,34.35,32.75,93,38400,1311091.00,
514142,TT LTD.     ,B ,Q,82.50,84.50,82.50,82.70,83.00,83.15,31,802,66538.00,
514162,WELSPUN (I) ,A ,Q,78.10,79.10,77.15,78.45,78.45,78.00,2026,193065,15124740.00,
514165,IND.ACRYLICS,X ,Q,12.65,12.85,12.55,12.68,12.70,12.65,172,108096,1370215.00,
514167,GANESH ECOSP,B ,Q,625.90,634.75,618.05,623.35,622.85,629.65,283,2387,1490301.00,
514171,CEETA IND.  ,XT,Q,19.50,19.50,19.50,19.50,19.50,19.50,1,1,19.00,
514175,VARDHMAN POL,B ,Q,22.45,23.75,22.45,22.80,22.80,22.90,53,2307,53531.00,
514183,BLACKROSE   ,X ,Q,188.00,188.00,184.70,187.10,187.10,185.85,1332,36440,6774581.00,
514197,ST CORP     ,XT,Q,305.05,305.05,305.05,305.05,305.05,290.55,197,18463,5632138.00,
514211,SUMEET INDUS,B ,Q,6.28,6.47,6.00,6.20,6.15,6.25,187,119696,739798.00,
514215,BINNY LTD.  ,X ,Q,338.00,344.90,325.00,336.50,336.50,338.80,409,19980,6617393.00,
514223,RAMGOPAL POL,XT,Q,5.65,5.81,5.27,5.66,5.80,5.54,43,8578,48148.00,
514234,SANGAM INDIA,B ,Q,344.80,349.60,336.95,343.85,343.85,346.05,442,8877,3055700.00,
514238,IKAB SEC.   ,X ,Q,762.00,826.95,762.00,819.90,782.00,800.30,25,203,164069.00,
514240,KUSHIND     ,X ,Q,5.50,5.88,5.50,5.74,5.80,5.60,80,13131,76004.00,
514248,SREECHEM RES,P ,Q,115.00,115.00,115.00,115.00,115.00,109.55,11,3800,437000.00,
514264,SEASONS TEXT,X ,Q,9.10,9.87,9.10,9.87,9.87,9.40,5,104,947.00,
514266,ZENITH FIBRE,X ,Q,57.00,59.50,57.00,59.05,59.50,56.45,40,6031,352284.00,
514272,BHILWARA SP.,X ,Q,37.40,37.40,35.00,35.10,35.00,36.00,22,1023,36284.00,
514274,AARVEE DENIM,B ,Q,22.75,23.85,22.75,23.50,23.50,22.75,58,2116,49310.00,
514280,SANRHEA TECH,XT,Q,103.60,105.25,100.00,100.00,100.00,105.25,18,292,29334.00,
514286,ASHIMA LTD. ,B ,Q,13.70,13.91,13.50,13.70,13.70,13.78,58,7671,104075.00,
514300,PIONEER EMB ,B ,Q,42.95,43.00,42.00,42.70,42.85,42.75,118,3564,151306.00,
514302,VIPPY SPIN. ,X ,Q,137.40,137.40,129.10,130.85,130.05,130.50,42,1600,208639.00,
514312,JAY HIND SYN,XT,Q,19.85,19.90,19.00,19.00,19.00,19.95,8,614,11845.00,
514316,RAGHUVIR SYN,X ,Q,175.00,175.00,165.60,172.35,174.35,168.20,282,17229,2962669.00,
514322,KAMADGIRI   ,X ,Q,65.20,68.85,65.20,66.55,66.50,69.70,12,587,38846.00,
514326,PATSPIN INDI,X ,Q,8.20,8.28,7.90,8.28,8.28,7.89,28,5467,44919.00,
514330,ONEGLOBAL   ,X ,Q,39.05,41.50,37.25,37.85,37.65,39.45,20,1385,52484.00,
514332,NEOINFRA    ,X ,Q,13.72,14.50,13.72,13.98,13.98,13.72,16,1603,22501.00,
514354,PREMIER POLY,B ,Q,96.25,96.55,95.70,95.95,95.95,97.00,55,1426,136687.00,
514358,EVERLON SYN.,XT,Q,26.50,27.55,26.50,27.50,27.50,27.70,15,675,18297.00,
514360,KRRAIL      ,X ,Q,24.20,25.00,21.85,22.35,22.70,24.10,501,247260,5702349.00,
514378,YARN SYNDICA,X ,Q,15.30,15.30,13.92,14.03,13.92,14.60,60,9632,137828.00,
514386,GUJ COTEX   ,XT,Q,4.65,4.65,4.33,4.51,4.55,4.55,312,107655,482419.00,
514394,AJIL        ,Z ,Q,21.80,21.80,20.90,21.70,21.70,20.80,62,11917,258926.00,
514400,GARWARE SYN.,X ,Q,13.42,13.42,13.42,13.42,13.42,12.80,1,5,67.00,
514412,SARUPINDUS  ,X ,Q,25.45,25.45,25.45,25.45,25.45,24.25,1,100,2545.00,
514418,MANORG      ,B ,Q,570.00,570.00,562.05,568.85,569.65,565.00,160,795,451504.00,
514428,HINDU.ADHESI,X ,Q,433.00,433.00,413.25,425.80,423.00,415.65,74,1607,686070.00,
514442,SRI KPR IND ,X ,Q,20.05,20.05,18.05,18.35,18.30,18.70,34,1891,35117.00,
514448,JYOTI RESINS,XT,Q,3290.00,3379.90,3182.70,3234.55,3234.55,3350.20,1400,9672,31040229.00,
514450,MAHA.RUBTECH,B ,Q,146.35,172.20,146.35,171.75,171.75,143.50,930,23559,3920995.00,
514454,SOUTH.LATEX ,XT,Q,18.45,18.45,18.45,18.45,18.45,17.60,9,4736,87379.00,
514470,WIMSOME TEXT,B ,Q,86.80,86.80,84.20,84.65,84.35,85.65,97,4757,406308.00,
515008,MOD.INSUL.  ,XT,Q,40.05,41.70,39.60,41.20,41.20,39.75,64,18515,759554.00,
515018,REG.CERAMIC ,T ,Q,17.73,17.73,17.73,17.73,17.73,16.89,38,6268,111131.00,
515030,ASAHI IN.GLA,A ,Q,585.95,630.25,582.00,623.25,623.25,585.25,5959,107135,65783806.00,
515037,MURD.CERAM  ,B ,Q,26.80,27.70,26.80,27.00,27.30,26.55,174,8805,239514.00,
515043,SAINT-GOBAIN,X ,Q,90.90,91.90,90.00,91.45,91.45,90.45,927,119995,10915307.00,
515055,ANANTRAJ    ,B ,Q,71.75,77.30,71.05,74.50,74.50,72.35,3184,296726,22297620.00,
515059,MADHUS.IND. ,X ,Q,22.10,22.10,21.00,21.15,21.00,22.10,39,12289,260964.00,
515085,RESTILE CER.,X ,Q,4.06,4.07,3.73,3.89,3.89,3.88,72,20227,80106.00,
515093,MADHAV MARB.,B ,Q,51.50,51.90,50.80,51.20,50.80,51.50,12,821,42103.00,
515127,RAMASIGNS   ,X ,Q,4.32,4.57,4.26,4.28,4.26,4.48,63,34418,147959.00,
515147,HALDYN GLASS,X ,Q,56.95,63.25,55.80,61.80,61.80,56.25,3056,868130,52857022.00,
516003,DUROPLY     ,X ,Q,166.05,178.55,166.05,173.15,176.60,171.40,94,7527,1299185.00,
516016,SHREYANS IND,B ,Q,128.15,134.95,127.50,132.10,132.10,125.55,247,5905,783508.00,
516020,AGIO PAPER  ,X ,Q,4.20,4.41,4.00,4.41,4.41,4.20,19,2101,9218.00,
516022,STAR PAPER  ,B ,Q,190.00,203.90,189.55,201.75,201.75,189.55,3994,105284,20954922.00,
516030,YASHPAKKA   ,X ,Q,103.00,113.85,102.10,104.40,104.40,101.90,3831,656984,70032933.00,
516062,NAT.PLYWOOD ,Z ,Q,8.80,8.80,8.46,8.74,8.74,8.90,17,2653,22613.00,
516064,ARROWGREEN  ,B ,Q,81.20,82.50,73.50,77.95,77.95,77.00,168,5227,420801.00,
516072,VISHNU CHEM ,B ,Q,1904.90,1989.90,1881.00,1981.30,1981.30,1906.45,2489,13922,26943381.00,
516078,JUMBO BAG   ,X ,Q,22.55,23.00,20.55,22.90,22.90,23.45,37,2383,52803.00,
516082,N.R.AGARWAL ,B ,Q,299.65,317.95,295.05,315.70,315.70,298.35,899,14141,4399048.00,
516092,3PLAND      ,B ,Q,18.70,20.50,18.70,18.85,18.85,19.65,46,3767,72785.00,
516096,SANGAL PAPER,XT,Q,168.95,168.95,168.95,168.95,168.95,160.95,6,205,34634.00,
516106,SH.KARTHIK P,XT,Q,6.89,6.90,6.89,6.90,6.90,7.25,10,2400,16538.00,
516108,S.I.PAPER   ,X ,Q,125.00,134.00,124.10,131.10,131.10,122.60,253,22818,2962583.00,
516110,SCANDENT    ,XT,Q,18.95,19.45,18.50,19.30,19.30,18.60,1432,407418,7843447.00,
517015,VINDHYA TELE,B ,Q,1247.05,1261.80,1226.00,1244.45,1240.00,1270.80,126,1531,1917360.00,
517035,RUTTONSHA IN,X ,Q,244.00,244.00,230.40,236.50,237.00,234.40,146,2836,673791.00,
517041,ADORWELDING ,B ,Q,784.35,798.00,782.50,789.35,798.00,786.45,199,554,437421.00,
517044,INT.DATA MAN,XT,Q,9.25,9.25,9.25,9.25,9.25,9.04,1,34,314.00,
517059,SALZER ELEC ,B ,Q,237.05,245.00,233.35,242.90,241.15,237.65,472,14000,3349131.00,
517063,JETINFOTRAN ,X ,Q,41.00,42.40,40.50,41.45,41.45,41.05,26,14457,598377.00,
517119,PCS TECH    ,XT,Q,19.25,19.25,18.50,19.10,19.20,18.50,98,9585,182294.00,
517146,USHA MART.LT,A ,Q,139.55,140.95,136.55,137.30,138.50,138.30,789,37844,5272835.00,
517166,SPEL SEMICON,XT,Q,65.80,65.80,65.00,65.80,65.80,62.70,824,111000,7302163.00,
517168,SUBROS LTD. ,B ,Q,327.05,329.90,324.75,329.70,329.90,326.05,77,1468,479494.00,
517170,KLKELEC     ,XT,Q,89.35,89.35,89.35,89.35,89.35,94.05,47,3514,313975.00,
517174,HONEYWELL   ,A ,Q,42699.90,43499.50,42353.25,43196.60,43499.50,42239.70,61,71,3045526.00,
517201,SWITCH.TECH.,X ,Q,30.85,34.10,30.85,34.10,34.10,34.10,3,201,6204.00,
517206,LUMAX IND   ,B ,Q,1438.00,1549.00,1438.00,1531.60,1531.60,1433.95,1295,4968,7537218.00,
517214,DIGISPICE   ,B ,Q,31.35,32.00,30.65,30.85,31.25,30.85,65,4212,131292.00,
517230,PREM.AU.ELEC,X ,Q,6.33,6.85,6.01,6.70,6.77,6.33,58,7780,52105.00,
517236,CALCOM VISIO,X ,Q,97.30,97.30,91.20,94.90,94.90,94.45,49,1417,132919.00,
517238,DYNAVISION  ,XT,Q,177.00,177.00,171.00,171.00,171.00,177.00,5,150,26250.00,
517246,BCC FUBA    ,XT,Q,16.20,17.85,16.15,17.70,17.30,17.00,36,8649,152504.00,
517258,PRECISION EL,XT,Q,36.15,37.15,34.20,37.15,37.15,35.40,38,2201,80949.00,
517264,FINELINE CI ,X ,Q,43.50,43.95,41.45,42.65,42.65,42.65,28,2140,91099.00,
517271,HBL P SYS   ,B ,Q,79.65,80.60,79.40,79.80,79.80,79.60,2276,327875,26229360.00,
517288,GUJARATPOLY ,X ,Q,37.95,37.95,35.70,35.75,35.70,36.10,34,3459,123855.00,
517300,GUJ.IND.POW.,B ,Q,87.75,89.50,86.00,89.05,89.20,85.40,789,28931,2556524.00,
517320,SAV INFOCOM ,XT,Q,2.71,2.71,2.71,2.71,2.71,2.65,2,300,813.00,
517330,CMI LTD.    ,B ,Q,28.10,28.80,27.40,27.55,27.50,28.35,368,7855,219375.00,
517334,MOTHERSON   ,A ,Q,124.30,126.45,124.15,124.95,124.95,124.15,4552,376113,47116084.00,
517344,MINDTECK (I),B ,Q,147.40,147.40,142.80,144.50,143.15,141.70,242,10744,1553487.00,
517354,HAVELLSINDIA,A ,Q,1291.00,1304.90,1289.30,1298.30,1298.50,1291.95,1328,11627,15069421.00,
517356,ACI INFOCOM ,X ,Q,1.31,1.40,1.31,1.36,1.38,1.38,634,180414,245201.00,
517370,INCAP LTD.  ,XT,Q,36.70,38.15,36.70,38.00,38.05,36.75,10,629,23891.00,
517372,GUJ.INTRUX  ,X ,Q,125.20,127.25,121.30,127.00,127.00,125.20,32,1179,148472.00,
517380,IGARSHI MOT ,B ,Q,305.00,315.85,304.35,312.15,312.15,309.90,487,5375,1679697.00,
517385,SYMPHONY    ,A ,Q,907.35,909.10,900.00,907.70,908.00,903.70,308,987,894002.00,
517397,PAN ELECTR. ,X ,Q,26.70,26.70,25.80,25.80,25.80,24.35,9,1228,32563.00,
517399,VXL INSTRUM.,X ,Q,8.07,8.07,7.31,8.05,8.05,7.69,13,1324,10474.00,
517415,LEE&NEE SOFT,X ,Q,11.19,11.19,10.45,10.89,11.00,10.67,197,19384,208970.00,
517417,PATEL AIRTEM,X ,Q,219.90,234.95,216.35,231.30,226.00,220.70,270,19678,4412331.00,
517421,BFLYGANDHI  ,B ,Q,1547.90,1549.00,1500.00,1503.05,1500.00,1523.90,280,1140,1739644.00,
517429,ATHENAGLO   ,X ,Q,84.50,89.95,82.55,87.55,87.55,86.85,22,4205,355738.00,
517431,NARMADA MACP,XT,Q,10.71,10.71,10.20,10.20,10.20,10.20,10,161,1642.00,
517437,DUTRON POLY.,XT,Q,122.05,122.05,122.05,122.05,122.05,122.05,1,100,12205.00,
517447,R.S.SOFTWARE,B ,Q,29.55,29.90,29.15,29.35,29.20,29.65,178,2599,76469.00,
517449,MAGNA ELECTR,X ,Q,382.40,384.00,350.00,361.80,361.80,379.75,398,24474,8794558.00,
517467,MARSONS     ,Z ,Q,8.19,8.19,7.56,8.18,8.18,7.80,31,3923,31998.00,
517477,ELNET TECH. ,X ,Q,156.00,163.00,136.00,153.25,153.00,155.95,155,12113,1822577.00,
517494,ACCEL       ,X ,Q,18.30,18.45,17.00,17.70,17.70,17.85,251,97508,1703113.00,
517498,WEBELSOLAR  ,B ,Q,95.95,96.25,92.40,92.95,93.00,94.60,974,51870,4863813.00,
517500,ROTO PUMPS  ,B ,Q,437.35,460.00,437.05,445.20,445.20,439.95,338,2917,1307999.00,
517506,TTK PRESTIGE,A ,Q,893.95,894.00,866.65,878.35,879.25,884.95,1029,7298,6395412.00,
517514,DHINDIA     ,X ,Q,41.80,43.65,40.00,41.10,41.10,40.35,123,12966,539203.00,
517522,RAJ GLO WIR ,B ,Q,1070.00,1096.75,1040.00,1091.90,1085.10,1049.95,755,6412,6924510.00,
517530,SURANATP    ,B ,Q,11.12,11.50,11.12,11.50,11.45,11.11,33,10167,115617.00,
517536,ONWARD TECHN,B ,Q,265.30,265.50,258.00,261.65,262.90,256.55,54,1248,327794.00,
517544,CENTUM ELEC ,B ,Q,430.15,445.95,424.05,436.90,435.10,432.00,80,753,328249.00,
517546,ALFA TRANSFO,X ,Q,6.01,6.01,6.01,6.01,6.01,6.27,7,590,3545.00,
517548,STARLITE COM,Z ,Q,4.05,4.06,4.05,4.06,4.06,4.03,2,700,2840.00,
517554,NHCFOODS    ,X ,Q,19.45,19.90,18.60,19.50,19.50,19.05,86,23926,458351.00,
517556,PVP VENT LTD,T ,Q,8.57,8.60,8.56,8.56,8.56,9.01,15,33452,286649.00,
517562,TRIGYN TECH ,B ,Q,100.40,101.95,100.00,100.90,100.95,99.00,141,1755,177465.00,
517569,KEI INDUST. ,A ,Q,1388.00,1420.65,1388.00,1401.10,1391.20,1390.15,1484,9736,13677977.00,
517571,IMPPOWERS   ,T ,Q,7.95,8.37,7.79,7.79,7.79,8.19,53,14948,117690.00,
518011,KEERTHI     ,XT,Q,136.85,137.75,130.10,131.25,131.00,136.85,18,1041,136875.00,
518017,BHEEMA CEM  ,XT,Q,146.85,147.00,140.40,144.80,146.00,140.10,281,15882,2304365.00,
518029,GUJ.SIDH.CEM,B ,Q,37.20,37.75,37.00,37.45,37.40,37.10,207,10846,404780.00,
518075,SURAJ PRODUC,Z ,Q,104.50,107.25,97.15,102.85,102.35,102.15,78,4116,426668.00,
518091,ANJANI PORTL,B ,Q,233.05,239.80,230.40,233.50,233.85,233.70,136,1884,440216.00,
519003,MODINATURAL ,X ,Q,206.90,207.00,194.00,199.55,200.95,196.85,42,3021,608274.00,
519014,PRASANT IND.,XT,Q,9.50,9.50,9.30,9.30,9.30,9.50,3,5,46.00,
519064,KHANDEL. EXT,XT,Q,45.95,49.50,45.95,49.00,49.00,48.35,11,381,18227.00,
519091,TASTY BITE  ,A ,Q,12601.00,13600.00,12601.00,13363.95,13420.00,12591.90,178,209,2740206.00,
519097,RITESH INTER,XT,Q,72.15,72.15,72.15,72.15,72.15,68.75,56,8751,631384.00,
519105,AVT NATURAL ,B ,Q,108.40,116.70,106.45,110.30,110.10,106.95,1057,46362,5225528.00,
519126,HIND.FOODS  ,A ,Q,415.60,425.00,415.60,420.20,419.35,420.05,417,3578,1512195.00,
519136,NAHAR INDUST,B ,Q,122.85,129.00,122.85,126.15,126.15,122.45,130,2474,313144.00,
519152,VADILAL ENT ,XT,Q,1870.00,1874.75,1730.05,1874.75,1874.75,1785.50,30,190,354706.00,
519156,VADILAL IND ,B ,Q,2506.00,2648.90,2497.05,2627.20,2627.20,2518.20,1548,6272,16149806.00,
519174,ASHIANA AGRO,XT,Q,7.80,8.62,7.80,8.62,8.62,8.21,28,2497,20385.00,
519183,ADF FOODS LT,B ,Q,704.90,706.55,694.90,700.90,700.00,705.60,134,525,368381.00,
519191,RGRL        ,X ,Q,9.65,10.24,9.30,9.74,9.74,9.75,111,12976,127937.00,
519216,AJANTA SOYA ,X ,Q,47.05,47.75,46.70,47.15,47.35,46.90,769,115544,5460588.00,
519230,RICHIRICH   ,X ,Q,3.00,3.00,3.00,3.00,3.00,2.86,2,10,30.00,
519234,SIEL        ,XT,Q,33.35,33.35,31.95,31.95,31.95,31.95,6,124,3977.00,
519242,SARDA PROT. ,XT,Q,36.10,36.10,36.10,36.10,36.10,36.10,4,100,3610.00,
519260,SANWARIA    ,Z ,Q,0.76,0.78,0.75,0.78,0.78,0.77,113,175605,135327.00,
519262,PRIMA AGRO L,XT,Q,25.15,26.10,25.10,25.10,25.10,25.75,14,3148,79130.00,
519279,MADHUR IND  ,X ,Q,3.98,3.98,3.98,3.98,3.98,4.18,63,63935,254461.00,
519285,TARAI FOODS ,XT,Q,6.62,6.80,6.29,6.44,6.70,6.62,49,6951,44596.00,
