SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
524412,AAREY DRUGS ,T ,Q,50.00,50.00,48.30,49.49,49.49,48.77,17,793,38883.00,
524414,NORRIS MEDI.,XT,Q,25.40,25.40,25.40,25.40,25.40,25.91,11,164,4165.00,
524434,ASIAN PETRO ,XT,Q,17.30,17.30,17.10,17.30,17.30,17.11,26,2487,42879.00,
524440,CAMEX LTD   ,X ,Q,47.86,49.00,44.90,46.45,46.50,47.86,198,41773,1927089.00,
524444,EVEXIA      ,XT,Q,2.95,2.95,2.73,2.77,2.77,2.87,4348,4639654,12863049.00,
524458,INDOEURO    ,XT,Q,15.39,15.39,14.60,15.24,15.23,15.32,29,6155,91097.00,
524470,SYNCOM FORM.,T ,Q,15.40,15.90,15.25,15.76,15.76,15.60,1745,556630,8612550.00,
524480,RIDHI SIDHI ,XT,Q,597.00,602.95,589.00,598.20,599.00,594.00,24,368,218868.00,
524488,SVCIND      ,XT,Q,4.20,4.20,4.20,4.20,4.20,4.28,83,22654,95146.00,
524494,IPCA LAB LTD,A ,Q,1220.00,1221.00,1190.00,1195.65,1191.00,1215.40,823,10505,12631558.00,
524500,KILITCH DRUG,B ,Q,461.60,461.60,437.90,437.90,437.90,460.90,50,3019,1328242.00,
524502,RAAJMEDISAFE,P ,Q,51.99,51.99,49.51,50.01,50.01,51.01,4,400,20152.00,
524506,CORAL LAB.  ,XT,Q,422.25,434.00,420.00,421.95,420.00,425.55,30,611,260499.00,
524514,TULASEE BIO-,ZP,Q,23.75,23.75,23.75,23.75,23.75,23.75,1,100,2375.00,
524516,BACIL PHARMA,XT,Q,7.88,8.00,7.88,8.00,8.00,7.88,14,1001,7987.00,
524518,KREBS BIOCHM,B ,Q,75.70,76.00,73.51,74.14,76.00,76.17,29,1334,99861.00,
524520,KMC SHIL    ,B ,Q,97.39,97.75,94.01,95.26,95.20,96.26,1063,89116,8497639.00,
524522,LAFFANS PETR,X ,Q,49.00,50.30,47.50,49.02,49.00,48.25,168,37246,1828599.00,
524534,BHASKAR AGRO,XT,Q,57.99,57.99,55.20,57.79,57.79,57.60,6,37,2099.00,
524542,SUKJIT STRCH,B ,Q,473.65,495.10,463.00,482.45,484.70,472.50,1748,17896,8688897.00,
524558,NEULAND LAB.,A ,Q,6679.85,6910.00,6624.00,6774.80,6790.85,6513.30,1038,4801,32634663.00,
524564,GAYATRI BIO ,XT,Q,7.67,7.98,7.29,7.30,7.35,7.67,438,140321,1036857.00,
